gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000101773	-0.0594523646723269	5.44684294651044	0.103133358749328	0.748101397379869	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000156284	0.129422715077886	2.65335858680322	0.103126965223346	0.748108940711829	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000152782	0.102688051230728	2.08196702249133	0.10308363100782	0.748160074914122	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000130208	0.223226159279931	2.72530827527578	0.103062461750184	0.748185058864647	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000189339	-0.0588414458128849	5.88096822351978	0.103030092555841	0.748223266449782	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000198700	-0.0447330209560247	6.1475274410273	0.102967778895848	0.748296838189903	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000126603	-0.119294362738963	3.53835587700903	0.102950368080048	0.748317398970344	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000100749	-0.0849110585429392	3.68467445995834	0.102879913188092	0.748400620146841	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000180370	-0.0525895248968463	6.8560877970573	0.102879538024892	0.748401063372965	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000078747	0.0535844356256417	6.75311793697276	0.102807886365798	0.748485730577975	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000145949	0.0939778345866012	1.58921453405873	0.102794492045176	0.748501561590506	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000132604	0.056991368558465	4.64240021079751	0.102738482728066	0.748567772435789	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000105641	-0.191968687019957	2.6308465583926	0.102705345953598	0.748606954107977	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000185129	0.060077632321689	5.30158300507562	0.102668628650122	0.748650377619899	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000181751	-0.0864794397347963	3.31367914076781	0.10263646701977	0.74868842042561	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000241973	-0.059366576486386	6.51249895154903	0.102627206828933	0.748699375182184	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000024862	-0.0694799880909137	5.10781191222599	0.102483233220378	0.748869765344256	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000007541	-0.0770968023074012	5.59828120130202	0.102480030027031	0.74887355776576	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000165949	0.120005378419952	8.24326525846813	0.10244512451095	0.748914888395948	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000113048	-0.0632929202396811	5.61537811615041	0.102410746137752	0.748955602439457	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000138430	0.0594945362940263	6.04594985649754	0.102341591767805	0.74903752425375	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000184343	0.140901944971496	1.43978839452915	0.102332238028852	0.74904860724454	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000163939	-0.04622406277541	6.45514548227622	0.102322112427568	0.749060605423396	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000119812	0.0575659162086915	5.61555744227587	0.102022432103006	0.749416003823406	0.924991138036776	Adults2	NEG_M	baseline_D9
ENSG00000153485	0.0751638997407939	3.06279437482731	0.101967267743973	0.749481487284321	0.924991138036776	Adults2	NEG_M	baseline_D9
ENSG00000101445	-0.173706367914683	3.89229824229956	0.101937275860999	0.749517097671168	0.924991138036776	Adults2	NEG_M	baseline_D9
ENSG00000146205	-0.154242757004673	1.17592050786105	0.101861371910523	0.749607246823057	0.924991138036776	Adults2	NEG_M	baseline_D9
ENSG00000237310	0.133613200352297	-0.227345001815257	0.101857260262019	0.749612131177807	0.924991138036776	Adults2	NEG_M	baseline_D9
ENSG00000172340	0.0559448980033824	6.55889296988241	0.101709151223091	0.749788146978486	0.925098253621192	Adults2	NEG_M	baseline_D9
ENSG00000177519	-0.133166304700186	4.99617062245942	0.101648070561389	0.74986077760197	0.925098253621192	Adults2	NEG_M	baseline_D9
ENSG00000147010	0.0649014067270002	5.54127055507406	0.101639703024612	0.749870729258404	0.925098253621192	Adults2	NEG_M	baseline_D9
ENSG00000117724	-0.155579731137461	4.32932786516227	0.101531041262209	0.750000003576576	0.925187084436438	Adults2	NEG_M	baseline_D9
ENSG00000132405	0.0532577620290926	5.6842070797528	0.101437141664858	0.750111776814939	0.925213583893443	Adults2	NEG_M	baseline_D9
ENSG00000117020	-0.0994749556589625	2.84113564845571	0.101416775345898	0.750136027349818	0.925213583893443	Adults2	NEG_M	baseline_D9
ENSG00000137760	-0.075227555596996	3.20300736246979	0.101226632412966	0.750362563405671	0.925379751650476	Adults2	NEG_M	baseline_D9
ENSG00000065833	0.0651376500036702	6.08036846372653	0.101207547623369	0.750385313935081	0.925379751650476	Adults2	NEG_M	baseline_D9
ENSG00000001629	0.0583817751075644	6.38091240639236	0.10105643813018	0.750565531464345	0.925413025769321	Adults2	NEG_M	baseline_D9
ENSG00000196083	0.0843313591341237	5.23218062839848	0.101021115705615	0.750607679393566	0.925413025769321	Adults2	NEG_M	baseline_D9
ENSG00000182372	-0.0675090214352139	5.25066292470131	0.100969707922673	0.750669035422965	0.925413025769321	Adults2	NEG_M	baseline_D9
ENSG00000244005	0.0627766671164439	4.44462528928577	0.100963320392287	0.750676660245915	0.925413025769321	Adults2	NEG_M	baseline_D9
ENSG00000138399	0.109178060568565	4.04393188754581	0.100938019032636	0.750706865198975	0.925413025769321	Adults2	NEG_M	baseline_D9
ENSG00000105383	0.155050985764655	0.509739552918188	0.100896871761469	0.750755996021833	0.925413025769321	Adults2	NEG_M	baseline_D9
ENSG00000228343	-0.0725168733971091	1.92040852360564	0.100840485295573	0.750823340722191	0.92542336135368	Adults2	NEG_M	baseline_D9
ENSG00000198276	-0.058423241564171	4.52449349919397	0.100771151524564	0.750906177345858	0.92542336135368	Adults2	NEG_M	baseline_D9
ENSG00000105220	0.05213244078305	7.6013831700598	0.100693539810343	0.750998941272934	0.92542336135368	Adults2	NEG_M	baseline_D9
ENSG00000176225	-0.0802447660296566	3.79648617309071	0.100667385962197	0.7510302100271	0.92542336135368	Adults2	NEG_M	baseline_D9
ENSG00000085563	0.182130793051547	1.3167169973469	0.100620904569617	0.751085792817222	0.92542336135368	Adults2	NEG_M	baseline_D9
ENSG00000070190	-0.0796483973164558	6.30205321631911	0.10056946548451	0.751147320525821	0.92542336135368	Adults2	NEG_M	baseline_D9
ENSG00000148082	0.0961600174100507	2.27689185484453	0.100554379078401	0.751165369076497	0.92542336135368	Adults2	NEG_M	baseline_D9
ENSG00000203761	-0.0855788625653018	1.55659220698753	0.10006368655048	0.751753221085795	0.92595695125195	Adults2	NEG_M	baseline_D9
ENSG00000189129	0.0918711672666121	1.42226991736604	0.100063684271362	0.751753223819868	0.92595695125195	Adults2	NEG_M	baseline_D9
ENSG00000226887	0.201064212984064	0.39403241053819	0.100009941694957	0.751817703950846	0.92595695125195	Adults2	NEG_M	baseline_D9
ENSG00000152061	-0.0816604721515826	6.65937558468883	0.100001568533122	0.75182775175313	0.92595695125195	Adults2	NEG_M	baseline_D9
ENSG00000136404	-0.145955904741354	-0.269762354816766	0.0998982485164905	0.751951773973252	0.925993985771466	Adults2	NEG_M	baseline_D9
ENSG00000008256	0.058551848321415	4.65839446447711	0.0998301890696327	0.752033509015906	0.925993985771466	Adults2	NEG_M	baseline_D9
ENSG00000171109	-0.0461885488010919	6.07992629575237	0.099799455350893	0.752070428289518	0.925993985771466	Adults2	NEG_M	baseline_D9
ENSG00000161999	0.0638930624601653	4.18097910601676	0.0997855792490379	0.752087099183374	0.925993985771466	Adults2	NEG_M	baseline_D9
ENSG00000171320	0.183556059657426	1.54028093894814	0.099714960846752	0.752171960628796	0.926027893915425	Adults2	NEG_M	baseline_D9
ENSG00000128059	-0.0734971479782188	3.04649033624592	0.0996510085876627	0.752248839953601	0.926051970544115	Adults2	NEG_M	baseline_D9
ENSG00000198168	-0.0828273201723313	5.45720803815212	0.0995790331962976	0.752335396628852	0.926060780471471	Adults2	NEG_M	baseline_D9
ENSG00000110172	-0.0838983499034577	4.43837435662235	0.0995497322888461	0.75237064337283	0.926060780471471	Adults2	NEG_M	baseline_D9
ENSG00000149541	0.0710433502449046	4.617596155916	0.099401445119728	0.752549108992296	0.926209877782306	Adults2	NEG_M	baseline_D9
ENSG00000100162	0.160511201155222	1.74241171404113	0.0992983217949703	0.752673305605762	0.926292165160439	Adults2	NEG_M	baseline_D9
ENSG00000087301	0.09885494820223	2.97529964727086	0.0988256424506986	0.753243486259734	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000197442	0.0743840854081896	5.96341155529054	0.0987878230215156	0.753289171525837	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000196715	0.0497106961495837	5.57372016906127	0.0987328324185954	0.753355616441998	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000134371	0.0565003365072832	5.51769239920097	0.0987052588436645	0.753388941130669	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000129195	-0.191622586054029	1.04548184159479	0.0986870463472851	0.753410955073582	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000203785	0.6669909775581	6.66614949541149	0.0986659623334809	0.753436442685729	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000069764	-0.10181561357473	3.11155607229979	0.0986424446261349	0.753464875821773	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000141127	-0.0517308185926154	4.61100102789456	0.0985902447590234	0.753527999275043	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000138375	-0.0714066727900555	4.03405627578763	0.098528582793592	0.753602588565235	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000257084	-0.0881736851545224	2.42249994907433	0.0984138045809946	0.753741498143753	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000162852	-0.0599552591791213	5.06495937788917	0.0983633735635756	0.753802560087182	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000213190	0.0880947616296069	2.63441516692519	0.0983446768104326	0.753825202509475	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000162040	-0.198934546632538	1.85983969472608	0.0983296416976742	0.753843412272065	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000077147	0.0568860130324575	9.03036245511026	0.0982925726629302	0.753888314931753	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000118482	-0.0565091834379596	6.3406492914413	0.0982786459171336	0.753905187154434	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000115963	0.087783567681876	7.2389003336238	0.0982200210692188	0.753976225431865	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000060642	-0.0696140650190535	4.74006006289215	0.0982141058080055	0.753983394504102	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000198105	-0.0936857115705101	3.35444230837254	0.0981679477355559	0.754039344482381	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000085276	-0.0606484450843629	7.48429683058354	0.0980064859298579	0.75423517227825	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000105829	0.0652595368376713	4.65031659811444	0.0979871300342312	0.754258659823868	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000174502	0.250395722114172	2.23757506156794	0.0979852983335956	0.754260882645613	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000168243	0.105312208360384	3.85732094123452	0.0979793137265652	0.754268145298513	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000112773	0.131447409372711	5.42359504321134	0.097911754713838	0.754350148809082	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000137877	0.120202713996686	2.64557124798287	0.0978621957585979	0.754410323500373	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000101940	-0.0768787234625022	6.12728952823113	0.0978226773551789	0.754458318900179	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000154122	0.115893656323638	3.96770773860238	0.0978069144078368	0.754477466088174	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000113569	-0.0570301634486118	5.18698316766449	0.0977963797627641	0.754490263422973	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000176055	0.0764381766866774	3.01746238963818	0.0977140693003271	0.754590279047618	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000170266	0.0440404440982731	6.11057319615739	0.0977034232771108	0.754603218430673	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000013503	0.078279471781284	3.8125897493063	0.097665385464305	0.754649456648817	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000122042	-0.0571043207235302	7.3431959445402	0.0976350488216848	0.754686340520351	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000197860	-0.10427236416069	2.33165978283823	0.0976110008665056	0.754715582954456	0.926546868502868	Adults2	NEG_M	baseline_D9
ENSG00000215114	0.0595706844120487	5.18864275340628	0.0975471006923154	0.754793305103032	0.926571872639778	Adults2	NEG_M	baseline_D9
ENSG00000113161	0.0661653595031613	6.13508233192383	0.0974199979053196	0.754947984052429	0.926604090777465	Adults2	NEG_M	baseline_D9
ENSG00000159263	-0.154845571914756	-0.17350508425351	0.0974117618084573	0.75495801086838	0.926604090777465	Adults2	NEG_M	baseline_D9
ENSG00000164244	0.0488510007179781	6.75670530893199	0.0973207212779217	0.755068876732066	0.926604090777465	Adults2	NEG_M	baseline_D9
ENSG00000197747	0.146879635030056	7.26428054067569	0.0973144013674787	0.755076575002108	0.926604090777465	Adults2	NEG_M	baseline_D9
ENSG00000236849	0.151288809456256	0.0568934334593152	0.0972899712858588	0.755106335814629	0.926604090777465	Adults2	NEG_M	baseline_D9
ENSG00000228327	-0.0777678766388666	2.27697709040311	0.0971061759351608	0.755330367536371	0.9268086045534	Adults2	NEG_M	baseline_D9
ENSG00000008277	-0.142041678812329	0.893474914934883	0.0969267895133878	0.755549249541304	0.927006768917731	Adults2	NEG_M	baseline_D9
ENSG00000185339	-0.126355075913999	5.8101842581153	0.0967418638933442	0.755775123012826	0.927144589693084	Adults2	NEG_M	baseline_D9
ENSG00000166946	0.0497087311384515	5.87239706514476	0.0967128562260431	0.75581057528918	0.927144589693084	Adults2	NEG_M	baseline_D9
ENSG00000130598	0.154583042356814	3.43838234690585	0.0966938960940702	0.755833750928995	0.927144589693084	Adults2	NEG_M	baseline_D9
ENSG00000122565	0.0512183647342695	7.06013173419776	0.0964873152659989	0.756086423627067	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000170873	-0.0917480750226595	5.66710989074902	0.0964272920557931	0.756159894685135	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000144224	-0.0514401317033138	7.78097609371426	0.0963475103734908	0.756257589805373	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000163126	0.104599999040843	0.131992459351835	0.0962847678778864	0.756334451073279	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000270028	0.146739826158897	-0.0133595006753193	0.0962609148171563	0.756363678925576	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000111300	0.0679517793858227	5.14466574280586	0.0961944997344748	0.756445080187954	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000197798	0.063081200761204	4.43559465224008	0.0961152251138646	0.75654228300679	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000172296	-0.110838469693006	3.78110369096843	0.0960770863701939	0.756589062598681	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000270426	0.0980287379376642	1.22782916540411	0.0960132890017711	0.75666733687928	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000157259	-0.0576669495752118	5.55076606144144	0.095969057414413	0.756721622239749	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000140157	0.0601176735100177	5.5522425564486	0.0959564429983226	0.756737106406116	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000203499	-0.059645472057444	5.64781070286342	0.0959069928315728	0.756797817130018	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000188428	0.0640014768142206	3.56724257667567	0.0958726112624131	0.756840038016195	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000104131	0.0737075801308791	5.63377706638778	0.0958577259778046	0.75685831985738	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000143502	0.110833588217494	5.07147231575562	0.0958567024909804	0.756859576942803	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000183513	-0.0708209637192721	4.46597467630578	0.0958320964105441	0.756889801280223	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000116774	0.154287707496322	1.00441221245943	0.0958222842851839	0.756901854974351	0.927257865102801	Adults2	NEG_M	baseline_D9
ENSG00000196975	-0.0628357238694657	6.43832988044714	0.0957375329508778	0.757005995812691	0.927315124533972	Adults2	NEG_M	baseline_D9
ENSG00000163406	-0.112194481473475	8.04750216886091	0.095624653940078	0.757144777872973	0.927414806773666	Adults2	NEG_M	baseline_D9
ENSG00000146834	0.0564864891748213	6.22846345134724	0.095532824028342	0.757257746782977	0.927482858171265	Adults2	NEG_M	baseline_D9
ENSG00000087263	0.0631954677960165	4.7619154280339	0.0953729542945299	0.7574545601031	0.92765358338758	Adults2	NEG_M	baseline_D9
ENSG00000130303	-0.150346950312746	6.20665467829533	0.09530390824664	0.757539617565223	0.927683156609627	Adults2	NEG_M	baseline_D9
ENSG00000090339	0.206667262091966	5.45130971751172	0.0951750289922568	0.75769847357061	0.927683156609627	Adults2	NEG_M	baseline_D9
ENSG00000243244	0.0931643562385372	0.330199441086795	0.0950918070150086	0.757801115214079	0.927683156609627	Adults2	NEG_M	baseline_D9
ENSG00000239415	0.135784286801418	-0.356646650410432	0.0950846572198731	0.757809935692264	0.927683156609627	Adults2	NEG_M	baseline_D9
ENSG00000163995	0.118938927611339	2.66593700692306	0.0950771862429232	0.757819152790388	0.927683156609627	Adults2	NEG_M	baseline_D9
ENSG00000138182	0.123179013378042	3.52531123261121	0.0950395639727173	0.757865574187745	0.927683156609627	Adults2	NEG_M	baseline_D9
ENSG00000183808	-0.0790457266627514	3.9343735370492	0.0949841263939195	0.757933995892242	0.927683156609627	Adults2	NEG_M	baseline_D9
ENSG00000108784	0.0672130212148448	5.55178877226892	0.0949536505223421	0.757971618880981	0.927683156609627	Adults2	NEG_M	baseline_D9
ENSG00000053900	-0.0605287087966056	4.87752211020969	0.0949342905146908	0.757995522577969	0.927683156609627	Adults2	NEG_M	baseline_D9
ENSG00000184708	0.0500703134314617	4.70428165135944	0.0948330871104872	0.758120521334293	0.927765852750208	Adults2	NEG_M	baseline_D9
ENSG00000198786	-0.0647553170995679	12.3925664288724	0.0947450758108888	0.758229285583759	0.927828670550343	Adults2	NEG_M	baseline_D9
