gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000165168	-0.00743379760087432	4.18889241288538	0.000478768863075629	0.982543050434101	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000089060	0.00427089426630467	5.97413543342134	0.000477718443402608	0.982562208184972	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000116473	0.00466238533796583	4.2170239036588	0.000477040536388529	0.982574583169965	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000154144	-0.00274732078662349	5.12739762267438	0.000476500213800968	0.982584452894827	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000259116	-0.00609046626754934	-0.324523226488159	0.000476301758968845	0.982588079347139	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000125354	-0.00317767110309956	3.8389349152469	0.000472514714596972	0.982657427068863	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000167323	-0.00254650303843326	6.45262538715461	0.000472417541288905	0.982659210141847	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000126870	0.00710481507655169	5.14477592325033	0.000471683580471449	0.982672683821296	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000250848	0.00660304032959792	0.393841060112397	0.000470586902324044	0.982692835639093	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000267296	0.0094303656029246	0.926038271465026	0.000470290878361368	0.982698279201124	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000215388	-0.00468151553085015	0.645937228839303	0.000469699165374315	0.98270916530569	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000196141	0.00334396549555465	6.7440016201264	0.000468610165057726	0.98272921825471	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000153561	-0.00292675388679669	6.3726143020558	0.000468390854354794	0.982733259480615	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000182903	-0.00299533617363186	4.67976113197604	0.000467229014851966	0.982754684438861	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198156	0.00578044633776211	0.508808341438902	0.000465156834856373	0.982792962835585	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000229298	-0.00566703155516091	0.765875273184734	0.000463421864781211	0.982825077771808	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000105639	-0.00767410070973924	3.20978417935324	0.00046254155167702	0.982841395692947	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000065060	-0.00309645975642532	5.84043615403955	0.000458993525954021	0.982907321679647	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000159352	0.00293236967261958	6.26516271041717	0.000456025998628817	0.982962657433897	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000119681	0.00814416383310483	5.03112076134818	0.000453110265997481	0.983017203083765	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000241956	-0.00580492321095973	1.13868991548529	0.000452972211364866	0.983019790068148	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000116985	0.00446230645637863	1.89311418066514	0.000451688582294274	0.983043862701998	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000164051	0.00395320139595278	3.87668627740745	0.000451654482324315	0.983044502664641	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000109680	-0.00526393068245816	3.01461658904513	0.000451124846513551	0.983054445576806	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000153936	0.00318714555679184	3.80942616818493	0.000448795346155606	0.983098247028367	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198870	0.00403627498342959	1.7319496950729	0.000447963548279695	0.983113914817092	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000126790	-0.00538837704326675	3.12295915774595	0.000443965461597529	0.983189426887118	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000176842	0.00387433690927807	4.1170157310932	0.000443857647524304	0.983191467877236	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000269343	0.00302345046556941	4.85468427523456	0.000435975730495031	0.983341355419028	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000185101	0.00384785539706052	5.951280776196	0.00043498934189401	0.983360208322533	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000166326	0.00282504996959424	7.10153438859455	0.000432772788018454	0.983402651622901	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000106392	-0.00317506911199937	5.07512518959203	0.000432513144654756	0.983407630466988	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000108242	0.00543506981312508	3.19516531808162	0.000426898265580178	0.983515667816719	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000164332	0.00344123673410727	4.47765607296107	0.000426610482561429	0.983521224217668	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000158985	0.00306601528359661	5.78857626777687	0.000424267424627089	0.983566533010969	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000174996	-0.00299282984320299	4.45313328399546	0.000423543637085189	0.983580554515529	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000104856	-0.00501818170062978	3.24719387407581	0.000421908292290496	0.983612279275594	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000102580	0.00272869672448022	7.26737977870475	0.000418546919320306	0.983677681737597	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000178988	-0.0032567781558818	5.67574664851138	0.000416912598236507	0.983709575756007	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000214013	-0.00242169760082852	5.5474533281806	0.000416438350346215	0.983718842476031	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000231443	-0.00651690732022895	-0.587769493909522	0.000416067161308931	0.983726099127568	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000227308	0.0104973284809404	0.717943021299427	0.0004145573606813	0.983755648773845	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000135740	-0.00493195747994465	2.39055729880871	0.000414493310099573	0.983756903553857	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000102387	-0.00648185307305001	0.116620616192765	0.000406492092094979	0.983914421293158	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000138449	-0.00515468524692466	5.34402864482157	0.000404683345264445	0.983950243938111	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000113384	-0.00274733940169231	6.68746281357701	0.00040157886576786	0.984011916071678	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000100360	0.00477219137821336	6.18970098446588	0.000396494941684367	0.984113428249564	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000141449	-0.00337871421471262	2.12218734647467	0.000394225704701601	0.984158948849055	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000165072	0.00595999558945667	1.65724576321628	0.000393091815130475	0.984181743633905	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000256771	-0.00396427932944229	3.14350235006483	0.000392924273370454	0.984185114543313	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000215769	-0.00395640948417649	3.31236310404533	0.000390561152883606	0.984232736901349	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000182993	-0.00611529077417725	0.960087647296457	0.000390283681017678	0.984238338047119	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000276997	-0.0037164797291151	1.52370661274196	0.00038951452701852	0.984253874885104	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000175054	-0.00285716938501626	5.98025668043147	0.000386721791293176	0.984310417299493	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000166402	0.00580795749068864	4.8554348036602	0.000379793775330484	0.984451571779487	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000213064	-0.00261291620834722	7.18538365140625	0.000378773652645492	0.98447246464994	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000145029	0.00333259828448897	3.77016957602735	0.000378694773841559	0.984474081318053	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000134318	0.00261204727710396	6.01984465440201	0.000377820478841606	0.984492011807679	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000125901	0.00276710890029706	4.92575190166425	0.000376754871884266	0.984513893907013	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000124610	-0.00535737570732938	3.62319295506584	0.00037330335458563	0.984584983715129	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000271424	-0.00697068425797391	0.192534856823878	0.000371181565633094	0.984628848792976	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000143543	0.00261192043357879	6.533847232011	0.000371161153086774	0.984629271402637	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000100429	0.00352897763182124	3.28077778025473	0.00037061349474854	0.984640614150215	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000274104	-0.00460785954125149	-0.0524572439358768	0.000370408165381697	0.984644868960781	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000173611	0.00319007248283064	3.88465065413317	0.000368440089204114	0.98468571119656	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000100417	-0.00410191054311915	3.31797410452888	0.000368115502000776	0.984692457622115	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000175279	0.00421381397773325	0.471496547954569	0.000365780301438967	0.984741081872154	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000119397	-0.00522538295590031	5.99370620676388	0.000357475870274016	0.984915269582954	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198887	-0.00245068751391213	6.44291793012105	0.000355915320426448	0.984948227643144	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000108883	-0.00239615453910884	6.65984962930683	0.000354445162457751	0.984979342855921	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000157216	-0.00255582124015962	4.77374811069533	0.000353168208016896	0.985006421430541	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000214046	0.00247770632228837	5.10941720831209	0.000351979948819192	0.985031663191781	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000169926	0.00257036341078718	7.01782083749039	0.000351478098025382	0.985042336627252	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000225393	-0.00450808204519638	-0.11595445883813	0.000350274651574445	0.985067962799474	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000174276	-0.00343538467320863	3.64305424328653	0.00034900729399201	0.985094997547627	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000270149	-0.00454617724287523	-0.290130489117432	0.000348353152291203	0.985108970641503	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000047634	0.00319178151973257	2.16787997655479	0.000347745053653092	0.985121971987042	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000070388	-0.00535158402753543	0.00891918248802879	0.000346681379809866	0.985144741049704	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000008838	0.00236823506066834	6.41271978881235	0.000345854974199256	0.985162455265	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000213865	0.00321365497100797	2.49586343301721	0.000344989889670799	0.985181021268145	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000163535	0.00485819445830266	2.22241563708153	0.000343316179062469	0.985217007818896	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000139343	0.00343923036307255	3.5525904849516	0.000343029363433445	0.985223183458709	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000279267	0.00512106880535672	1.30843956854745	0.000342112709899922	0.985242937941822	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000152382	0.00318407871798228	3.61356190943364	0.000341868774849985	0.985248199360256	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000275713	0.00456205651616862	4.08177480655626	0.000340039297846317	0.985287719225602	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000101181	-0.00239886789270094	4.43321608197654	0.000339933482747856	0.985290008264191	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000177830	0.00244665727569184	4.94251078579247	0.000339476121693494	0.985299906200656	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000130723	0.00247347468763353	7.52671016124135	0.000336377816262612	0.985367134268372	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000104885	-0.00397144454564723	5.10308046347734	0.000335860575585656	0.985378387651996	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000054967	-0.00596501223882677	3.60618328984918	0.000329957016521831	0.985507448145692	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000257594	0.00347220177113774	3.70290995090724	0.000328699077029704	0.985535097445884	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000229944	-0.00454663046722316	1.84432935443976	0.000326718737184706	0.985578732448196	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000115919	0.00672866401607109	6.57332382090505	0.000325407666787569	0.985607693517876	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000145284	-0.00369837706218444	4.23224529530381	0.000325044952068865	0.985615716056277	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000146826	0.00269028001700508	4.5666199214349	0.000322536846735666	0.98567131339742	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000207730	0.0044026191556	3.37562699169589	0.000316514313620786	0.985805704923319	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198074	-0.00634213235352293	6.89904484341921	0.00031243715909568	0.985897413015813	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000236778	0.00466735788617819	1.42740495362643	0.000312381911721005	0.985898659801283	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000160145	-0.00569942637879373	4.29605316614401	0.000311524938823027	0.985918013529438	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000103061	-0.00267037560455632	3.58650689692539	0.000309875883489852	0.985955330578619	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000047230	-0.00242289486859183	4.62772473174945	0.000309084286013839	0.98597327919598	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000165629	0.00282785506128066	6.48688506563541	0.000307652745746623	0.98600579630674	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000117602	0.00384543632660564	5.89309201062531	0.000302847451546739	0.986115504540009	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000135916	0.00252394572923225	5.53323813170589	0.000301564702049895	0.986144937568015	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000162396	-0.00306282713312338	2.99861066443089	0.000298888380887874	0.98620654876376	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000259623	-0.00320734938990335	2.89118650382569	0.000298564293198744	0.986214028236636	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000138606	0.00264821867507309	3.72525433374973	0.000298279325122941	0.986220608241386	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000228863	-0.00469317494154394	0.473802541451452	0.000297397035724956	0.986241000549564	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000173327	-0.00266974575617445	5.87540841482765	0.000296982076351426	0.986250601945211	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000185551	0.00301032114874412	4.64610926113648	0.000294205322949992	0.986315024330709	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000150977	-0.00208435960831952	4.95796792152891	0.000293431143452594	0.986333039927467	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000146350	0.00332314735840363	3.96794714846537	0.000292980616801941	0.986343534882393	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000163357	-0.00473758539933179	1.93894162573759	0.000292666457946567	0.986350857946065	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000133119	-0.00372060305042192	2.82965620450107	0.000291551500195553	0.986376879473796	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000233217	0.00439406861543277	3.02174427937296	0.000289466935843308	0.986425664105369	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000109519	-0.00228490316300842	4.87153385249473	0.000288451674842705	0.986449487675726	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000113810	-0.00269896477662096	5.24079984593076	0.000287291091183306	0.986476772739952	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000123562	0.00234870285353647	7.14762183764073	0.00028709632861279	0.986481356963046	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000161533	0.00243835276412928	7.30211963327515	0.000286049929540511	0.986506013247474	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000075188	-0.00257633292410976	3.70424467237293	0.000285684138320086	0.986514643018099	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000089163	-0.00427780263201904	0.0340914072944878	0.000284178047436967	0.98655023316911	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000104369	-0.00428336218472588	2.12541311211342	0.000283478627112643	0.986566793114011	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000155903	-0.00247543285831833	4.98530198731724	0.00028316246653759	0.986574285449876	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000153574	-0.00279233178622163	4.22490985064805	0.000280971666336782	0.986626318132332	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198169	0.0027690679911766	4.63848393154016	0.000277522009477948	0.98670866237984	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000125743	-0.00291768710513348	6.06186167347054	0.000275887675391218	0.986747853070094	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000125827	0.00284783670342156	5.63727478782853	0.000271070865300871	0.986864038644485	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000109103	-0.0029092289756917	4.98969064245806	0.000270983704492522	0.986866150508531	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000226200	0.00349033579484549	4.0725040089605	0.000269306132581804	0.986906863655442	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000163950	-0.00222441452667906	5.19196842088575	0.000268326103750383	0.986930706774821	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000183828	0.00302759396081052	4.34701504657191	0.000266880887742182	0.986965947044615	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000141425	0.00210059874200298	5.36311758532352	0.000266736129766798	0.986969482088386	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000134470	-0.00335254450334087	3.18089879163225	0.000266283723683536	0.986980536203277	0.99996606699245	Adults1	NEG_F	baseline_D2
