gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000072062	-0.0136203960449815	5.39264549542421	0.00993664477630452	0.92059621920939	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000100083	0.0129721794225924	6.33415045520341	0.00992377062602845	0.920647504542373	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000259479	0.028563325266913	3.81270221683034	0.0099093496144782	0.920704991846275	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000118961	0.0191264801454506	4.3095046138441	0.00989720603322741	0.920753433272187	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000112234	0.0168273443826369	4.69976592067461	0.00989425948342593	0.920765191748336	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000164587	0.0211471092458247	8.82803718624013	0.00987820224418101	0.920829300724085	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000148655	0.0237120761107	2.89121736999257	0.00987103938432909	0.920857915613137	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000116350	0.0136238981835272	6.06863093695691	0.00985211503688443	0.920933566918317	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000114480	-0.0152797497488657	4.68143833536465	0.00984926561536348	0.920944964018966	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000203772	0.0235857325088388	2.55012494788341	0.00982671092570175	0.921035236951588	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000152455	-0.0158697543932159	3.25186707048824	0.00979346067951514	0.921168508809431	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000104331	-0.0131488812415884	6.62195954780267	0.00978966105606816	0.921183752792314	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000272047	-0.0182212999473674	3.86736158960122	0.00975619435572206	0.921318149495005	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000188175	0.0419036260946784	3.25410498252679	0.0097560294612915	0.921318812259377	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000247077	0.0135398882999289	5.36477945341858	0.00974439665792204	0.921365582562828	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000104325	-0.0175130914199801	5.43313356055179	0.00973872162267497	0.92138840957368	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000172915	-0.0342822706654305	6.72502725014624	0.00973462647333889	0.92140488589315	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000225526	0.0186295943075833	3.13942914201897	0.00973022051581918	0.92142261661864	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000189306	0.0143929010258619	5.4077665961715	0.0097289495330477	0.92142773213901	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000145907	-0.0146159626267575	7.27145737540001	0.00968914888372296	0.921588095004663	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000178397	-0.0167882336650688	3.59254027117971	0.00967524231538963	0.921644205057813	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000167085	-0.0146649973157316	5.60489287938023	0.00967083496398757	0.921661996281182	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000167588	0.0187846353268284	2.8754267836806	0.00966325682831037	0.921692596630778	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000163348	0.0162338633582033	5.00347938461561	0.009657221589217	0.921716975464006	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000069764	0.023772208184853	3.62514167727383	0.00963930967003535	0.921789374455043	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000093167	-0.0171173993742167	6.22745102161896	0.00963271662738396	0.921816040268206	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000144744	0.0152942036885074	5.39525639940357	0.00962881885496714	0.92183180929157	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000130935	-0.013936252119604	5.03591473545208	0.00962830883377697	0.921833872897242	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000159348	-0.0137130743911779	6.41393730875612	0.0096132014391479	0.921895024236415	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000164081	0.0132526401529418	5.57055082027613	0.00960326054279115	0.921935289218278	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000167110	-0.0134439786200313	6.8971080397555	0.00959347571581226	0.9219749426036	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000171204	0.0189603768712959	4.01761230909505	0.0095909556414675	0.921985158607007	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000274928	0.0406459635120408	1.43389968681402	0.00958771012672877	0.921998317433436	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000119686	0.0313993236930223	2.2713661928766	0.00955231682718072	0.922141964554914	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000139116	0.0192971626738002	8.27351744673282	0.00955022419259421	0.922150466119545	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000165501	0.0208735814165571	1.88001388938382	0.00954539934612164	0.922170071187981	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000126767	-0.0137816121905448	4.44659809612737	0.00953395795405232	0.922216581640604	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000119630	-0.051962521406361	0.80093739726768	0.00950331737356969	0.922341277735383	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000134287	0.0121674522110162	6.45802015627372	0.00949048994457602	0.922393540991944	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000204463	-0.0125438058175342	7.66561347405723	0.00948636632265742	0.922410349585878	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000074054	-0.0143250016267908	6.33681099716582	0.00947817888322078	0.92244373393465	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000170017	-0.0151390693084941	9.37929972494291	0.00947038469163886	0.922475528338678	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000278053	0.0130093720279459	5.40591300190004	0.00946805082158875	0.92248505133181	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000109689	-0.015636174940129	7.40590419043815	0.00946752575811161	0.922487193934782	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000239382	-0.0206635275267407	2.26539902447486	0.00944503431301857	0.922579030141227	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000164885	0.0186911714096718	3.71741970458354	0.00941105501353068	0.922717982708445	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000125877	-0.0131167499755896	5.20326574920938	0.00939358582217098	0.922789518552136	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000243236	-0.0835351586612891	1.38779829143873	0.00939269020682332	0.922793187880242	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000259488	-0.0208960099035857	0.494383447507423	0.00938745453908219	0.922814641898709	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000128626	-0.0176406929590866	3.79548605582833	0.00938372138113408	0.92282994282195	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000246548	0.0471127669091833	-0.133049181708999	0.00937902313880912	0.92284920365906	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000260750	-0.0207404255485687	0.860075851040525	0.00937592168073031	0.922861921014009	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000124251	0.0249710255852078	1.90060967996219	0.00936576798068334	0.922903570551701	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000272017	-0.0216516856963877	0.738884547493756	0.00936202205555769	0.922918941743739	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000186468	0.0213656846553219	7.51894680856048	0.00935309313732091	0.922955593576992	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000140391	-0.0192484892092009	8.6580161805939	0.0093530814556857	0.922955641539867	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000171475	0.0134082429830044	6.05129138600418	0.00933899996838505	0.92301347981375	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000135597	-0.0144655963016615	5.78609676393337	0.00933097624831092	0.923046456111318	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000101166	0.0149305566505375	5.68584489374913	0.00932479815071652	0.923071856927318	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000187824	0.0156826005304703	3.57409407065681	0.00932351068992432	0.923077151301538	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000267560	-0.0349465993978424	0.246719246347963	0.00931693974726322	0.923104178478513	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000117697	0.0187786561477152	4.01733813964898	0.00929434748451108	0.923197176984941	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000021574	0.0166621579976535	4.9748391683834	0.0092850090935892	0.923235650739034	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000227638	-0.0275681372797513	0.089373287784075	0.00926514072223839	0.923317572565658	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000258044	0.0285671407984746	0.0296322769848896	0.00924756334823229	0.92339012202591	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000262380	0.0387537190353347	-0.559746151672092	0.00919640913740771	0.923601654530293	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000197763	-0.0189997715352138	3.33732467761336	0.00917065419567376	0.923708380891463	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000138303	-0.0145347586394703	4.70200925394193	0.00916693693916049	0.923723797380404	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000100280	-0.0144720863940177	7.02222606776178	0.00916530829951512	0.923730552792375	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000166133	0.0208494000440432	3.30217481735238	0.00915805593217822	0.92376064214363	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000089737	-0.016103993158555	7.69531935913552	0.00915402868724868	0.923777355974652	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000213523	-0.0132947091746907	5.45446021619928	0.00915327532645271	0.923780482976896	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000172888	0.014013907140487	5.48351640010645	0.00915232270464994	0.923784437245031	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000203993	-0.0133589950865983	4.183189053262	0.00913521958277874	0.923855466504266	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000123213	0.0141370660834642	4.00672413725091	0.00912755555874734	0.923887316962837	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000178927	0.0173101241717357	5.76990826421549	0.00907990245097068	0.924085659177753	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000172466	-0.013404665329273	6.60247465605242	0.00907077837786829	0.924123695339761	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000111481	-0.0155226748824928	5.87271678861315	0.00905417395596331	0.924192964917649	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000280254	0.0211921051924172	3.77897773990347	0.00902944837044117	0.924296232885792	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000091428	0.0361744868135685	0.598553331936745	0.00902867901006665	0.924299448455182	0.999928903275871	Adults1	POS_F	baseline_D2
