gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000175793	-0.839790259546828	7.80950534187622	1.48916824500349	0.222345556174173	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000170412	0.389978009813426	7.11197373739807	1.48884685954123	0.222395462312187	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000180891	0.216138313292593	6.26532960295687	1.48884111255583	0.222396354851185	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000136930	-0.184594749477769	6.38133299402464	1.4885445323261	0.222442421240999	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000110367	-0.126967578549497	7.61931295268346	1.48837900429358	0.222468136885362	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000010072	-0.162468944408139	4.01762973986145	1.48836227025617	0.22247073680352	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000238278	0.412587721187	0.981440319818651	1.48815812556567	0.222502457091843	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000247903	0.296850457649755	3.02576134007303	1.48798294130255	0.222529681784641	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000136153	-0.325677698876404	9.00481949918916	1.48779528868338	0.222558848558704	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000114450	-0.377696903741984	4.43852757429524	1.48743435835591	0.222614960686853	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000213903	-0.535300418806683	4.88953885871592	1.48717965280976	0.222654568744383	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000204178	-0.296858231015874	5.82764159351702	1.4871701424662	0.222656047816407	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000065989	0.419627132153432	4.52579588790256	1.48701539519644	0.222680116145381	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000106052	-0.183765512377547	8.17315530554765	1.48686893997941	0.22270289765425	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000227243	0.668294682189183	-0.0505780432312101	1.48681799282167	0.222710823277891	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000273820	0.230406112898757	2.36629934311169	1.48664934339415	0.222737061731469	0.739848240183716	Elderly1	POS_M	baseline_D2
ENSG00000136738	-0.190148503482981	5.00357848016818	1.48609174483397	0.222823839186045	0.739982639508509	Elderly1	POS_M	baseline_D2
ENSG00000273117	0.573745580442165	0.968849351531375	1.48558462289042	0.222902796261488	0.740091017429301	Elderly1	POS_M	baseline_D2
ENSG00000273472	0.325174051462637	1.15742655545831	1.48384340684573	0.223174152506615	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000099949	0.170591844152135	4.9284704787152	1.48349535928548	0.22322844069899	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000166979	-0.165656720827879	5.70643331636132	1.48266992973618	0.223357253821689	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000232977	1.00800989760719	0.445127775932022	1.48235734435279	0.223406057846519	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000230555	0.327000952334785	1.11377921077821	1.48206966787261	0.223450984127302	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000140694	0.144247264370053	5.51402357783318	1.48198125764023	0.223464793279782	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000177051	-0.228518000857292	3.80261648973649	1.48172257354197	0.223505204069885	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000053254	-0.216888753543766	7.2689609262055	1.48077541425737	0.223653240953961	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000166925	-0.306646971919242	6.65780068623811	1.48072949596259	0.223660420769337	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000099864	0.569107015105153	1.08452511463144	1.48069487036366	0.223665835033858	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000168434	0.317496115950645	5.60977641990748	1.480561627273	0.223686671180697	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000237004	0.407248571008613	1.18135281165104	1.48047610737592	0.223700045745986	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000167548	-0.268570100219944	7.31682758366805	1.48003939448833	0.223768358771299	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000165861	-0.219553469532585	4.88690499264684	1.47973046808056	0.223816697830986	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000169926	-0.239252653360392	7.12154811271432	1.47891886403139	0.223943752685425	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000105926	0.40101247972608	2.21880830954675	1.4788420412451	0.223955783603685	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000166037	0.244665252924815	5.27502777644922	1.47871986857287	0.223974918187057	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000175224	-0.169519085305907	6.91123457499946	1.4779880462224	0.224089576631859	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000267152	0.44703000172719	-0.124736225054371	1.47793757806291	0.224097486335877	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000187994	-0.299430647840511	2.50461432214397	1.47777871096493	0.224122387223903	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000090432	-0.179098117742944	5.04625754023462	1.47766037216486	0.22414093784683	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000086475	0.143650424176361	5.86789206364867	1.47765538907146	0.224141719029886	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000089820	-0.496785583226275	4.05238261498034	1.47761880415396	0.224147454426219	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000114268	-0.560040098216031	2.70740694044219	1.47738540277036	0.224184048767479	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000186141	0.158686809358702	5.22549794063415	1.47706906930608	0.224233657226097	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000123358	-0.749296396828046	5.93486076618186	1.47646213300281	0.224328875833946	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000115306	0.246250800527445	8.07481259716875	1.47629871536697	0.224354521732191	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000225663	-0.213265678059573	3.97155681425464	1.47623183346803	0.224365018836863	0.740636344205901	Elderly1	POS_M	baseline_D2
ENSG00000176700	0.320266433050374	1.37680557089821	1.47539067744017	0.224497088444581	0.74091922786182	Elderly1	POS_M	baseline_D2
ENSG00000197557	0.717501228369037	4.66406637297141	1.47481803206644	0.224587052622245	0.741063060666174	Elderly1	POS_M	baseline_D2
ENSG00000171421	-0.227294045398684	3.84530519828225	1.47442030936136	0.224649561403415	0.741116259042405	Elderly1	POS_M	baseline_D2
ENSG00000111237	-0.121725283092846	5.86880819351841	1.47340976796573	0.224808478778351	0.741350524071095	Elderly1	POS_M	baseline_D2
ENSG00000100997	-0.244945990709608	5.44107657924685	1.47332424054076	0.224821934977714	0.741350524071095	Elderly1	POS_M	baseline_D2
ENSG00000160688	-0.124354064654411	4.96961342433989	1.47308375700872	0.224859775905898	0.741350524071095	Elderly1	POS_M	baseline_D2
ENSG00000103269	0.38181946349389	0.718026105561233	1.47253645226534	0.224945924710341	0.741450691303056	Elderly1	POS_M	baseline_D2
ENSG00000116350	-0.182761822957777	5.85763494119294	1.47224504974377	0.224991809235657	0.741450691303056	Elderly1	POS_M	baseline_D2
ENSG00000132199	0.308791502938376	5.21242371076437	1.47200650001328	0.225029379866591	0.741450691303056	Elderly1	POS_M	baseline_D2
ENSG00000165175	-0.332195145494693	6.2518516504692	1.47144666349291	0.225117581446253	0.741471929340786	Elderly1	POS_M	baseline_D2
ENSG00000177076	0.295681530148124	4.87744333397695	1.47137647172757	0.225128643001324	0.741471929340786	Elderly1	POS_M	baseline_D2
ENSG00000171130	0.311398074252223	4.30911100334053	1.47072964266626	0.22523060781168	0.741654868303218	Elderly1	POS_M	baseline_D2
ENSG00000099282	0.24392043814861	6.57469725847719	1.47018783046636	0.2253160606263	0.741783371239729	Elderly1	POS_M	baseline_D2
ENSG00000040341	0.127825015867668	5.92884237248363	1.46969123653102	0.225394415936132	0.741888459705724	Elderly1	POS_M	baseline_D2
ENSG00000138785	-0.139913614509955	3.97433561682268	1.46925911844162	0.225462624500476	0.741960113623916	Elderly1	POS_M	baseline_D2
ENSG00000104450	0.315775222068614	7.00580738520694	1.46853620369392	0.225576789851229	0.742035773665232	Elderly1	POS_M	baseline_D2
ENSG00000074855	-0.510913823482714	5.27200983669799	1.46852535501819	0.225578503642238	0.742035773665232	Elderly1	POS_M	baseline_D2
ENSG00000135469	0.430091161864448	3.12672444684301	1.46792056447141	0.225674068561211	0.742065761290463	Elderly1	POS_M	baseline_D2
ENSG00000100522	0.267424013904074	5.8427036425146	1.46747599942844	0.22574434671662	0.742065761290463	Elderly1	POS_M	baseline_D2
ENSG00000154556	0.440628507136988	6.77746323645458	1.46737141826197	0.22576088303297	0.742065761290463	Elderly1	POS_M	baseline_D2
ENSG00000067248	-0.167347111618895	5.83191743139474	1.46656590296524	0.225888299410467	0.742065761290463	Elderly1	POS_M	baseline_D2
ENSG00000185800	0.171044439209286	4.61623452988366	1.4664740803025	0.225902829396096	0.742065761290463	Elderly1	POS_M	baseline_D2
ENSG00000113971	0.269141811428111	1.87948495997382	1.46633489267299	0.225924856536797	0.742065761290463	Elderly1	POS_M	baseline_D2
ENSG00000151849	0.322122028154516	3.01821130179227	1.46564115497509	0.226034682470199	0.742065761290463	Elderly1	POS_M	baseline_D2
ENSG00000132507	-0.272091413009776	7.68585955199318	1.46543083335577	0.226067991243681	0.742065761290463	Elderly1	POS_M	baseline_D2
ENSG00000188342	-0.26891395083742	4.68522342606648	1.46542831789379	0.226068389654715	0.742065761290463	Elderly1	POS_M	baseline_D2
ENSG00000227471	-0.646564516605121	2.287496379081	1.4653706472268	0.226077524045104	0.742065761290463	Elderly1	POS_M	baseline_D2
ENSG00000184481	-0.246101953083507	4.75823373205104	1.46523806986018	0.226098524501594	0.742065761290463	Elderly1	POS_M	baseline_D2
ENSG00000198673	-0.577733334766688	0.0461727460583171	1.46422774977276	0.226258637703009	0.742215522704476	Elderly1	POS_M	baseline_D2
ENSG00000143458	0.269582287715396	4.42754390963479	1.46420263771279	0.226262619138301	0.742215522704476	Elderly1	POS_M	baseline_D2
ENSG00000088179	0.24365845191426	4.55049872575218	1.4639026645625	0.226310185409744	0.742215522704476	Elderly1	POS_M	baseline_D2
ENSG00000158856	0.262641596706435	5.74077268732051	1.46341185592777	0.226388038065686	0.742215522704476	Elderly1	POS_M	baseline_D2
ENSG00000092010	-0.173067629154698	6.96902226018219	1.46302337819942	0.226449681675773	0.742215522704476	Elderly1	POS_M	baseline_D2
ENSG00000029153	-0.374682643040872	6.11260787672095	1.46298323783832	0.226456052293636	0.742215522704476	Elderly1	POS_M	baseline_D2
ENSG00000153896	0.587186207373771	3.00877508360602	1.46283867178948	0.226478997943063	0.742215522704476	Elderly1	POS_M	baseline_D2
ENSG00000115165	-0.919162810808808	3.95052818232814	1.46260686087842	0.22651579700238	0.742215522704476	Elderly1	POS_M	baseline_D2
ENSG00000176473	0.269369304099531	3.46572332338728	1.46009975923987	0.226914248680926	0.742740589702275	Elderly1	POS_M	baseline_D2
ENSG00000120008	0.160593315252352	6.44251027821496	1.46005500660373	0.22692136882819	0.742740589702275	Elderly1	POS_M	baseline_D2
ENSG00000108666	0.28932931150302	3.95085572787871	1.46000333693436	0.226929589809776	0.742740589702275	Elderly1	POS_M	baseline_D2
ENSG00000258738	-0.21673567464231	2.18772591001027	1.45994785802723	0.226938417264363	0.742740589702275	Elderly1	POS_M	baseline_D2
ENSG00000131127	0.263965064843738	3.05925158541284	1.45939489379021	0.227026424009141	0.742740589702275	Elderly1	POS_M	baseline_D2
ENSG00000163644	0.294832686114775	4.82483844432771	1.45933823303052	0.227035444140048	0.742740589702275	Elderly1	POS_M	baseline_D2
ENSG00000134744	0.240819739397399	4.97796332931738	1.45929526225765	0.227042285175517	0.742740589702275	Elderly1	POS_M	baseline_D2
ENSG00000117676	-0.219207121725248	6.34182679242808	1.45925970325252	0.227047946429612	0.742740589702275	Elderly1	POS_M	baseline_D2
ENSG00000182578	-0.470029488852848	4.51304123913873	1.45871111487424	0.227135307217747	0.742770525611387	Elderly1	POS_M	baseline_D2
ENSG00000148450	-0.206904109633769	3.20413874388626	1.45819173363486	0.227218054100412	0.742770525611387	Elderly1	POS_M	baseline_D2
ENSG00000204544	-0.59328432072995	7.11088218155476	1.45814981403595	0.22722473423526	0.742770525611387	Elderly1	POS_M	baseline_D2
ENSG00000167107	0.407127896996319	5.12643427795716	1.45758936621107	0.227314067573157	0.742770525611387	Elderly1	POS_M	baseline_D2
ENSG00000115207	-0.139661650449208	6.18694682912632	1.45743866766291	0.227338095572813	0.742770525611387	Elderly1	POS_M	baseline_D2
ENSG00000197912	0.21054886682966	6.15654475331791	1.45711818614583	0.227389204621554	0.742770525611387	Elderly1	POS_M	baseline_D2
ENSG00000125629	-0.179020369952705	3.67660231990738	1.45659942848224	0.227471963194573	0.742770525611387	Elderly1	POS_M	baseline_D2
ENSG00000153443	-0.298565097312665	4.52460541673396	1.45658548590769	0.227474187984347	0.742770525611387	Elderly1	POS_M	baseline_D2
ENSG00000166272	-0.132066799565687	6.55673978191886	1.45630921102213	0.22751827803085	0.742770525611387	Elderly1	POS_M	baseline_D2
ENSG00000269313	0.452586205246592	3.38750937766086	1.45628590788362	0.227521997392635	0.742770525611387	Elderly1	POS_M	baseline_D2
ENSG00000127995	0.33104641410716	4.20596655589515	1.45585230475908	0.227591217152657	0.742844714289682	Elderly1	POS_M	baseline_D2
ENSG00000155307	-0.92840807684445	4.19632531030249	1.45519191906544	0.227696688796564	0.743037172569996	Elderly1	POS_M	baseline_D2
ENSG00000249936	-0.31663527714566	1.45399608290841	1.4543651334456	0.227828819396786	0.743316530018878	Elderly1	POS_M	baseline_D2
ENSG00000204176	0.538127377825051	0.0507284262703513	1.45392284382347	0.227899540618929	0.743395459466851	Elderly1	POS_M	baseline_D2
ENSG00000168143	-0.553731329769044	4.15674791342869	1.45328886266034	0.228000958981631	0.743549221268299	Elderly1	POS_M	baseline_D2
ENSG00000124177	0.240150701258537	6.59252241919356	1.45298077910816	0.22805026289692	0.743549221268299	Elderly1	POS_M	baseline_D2
ENSG00000253339	0.60869871020045	4.85874110472821	1.45274809923781	0.228087508141324	0.743549221268299	Elderly1	POS_M	baseline_D2
ENSG00000168826	-0.248768813416076	2.05824383056983	1.45226648046094	0.228164624474218	0.743549221268299	Elderly1	POS_M	baseline_D2
ENSG00000173599	-0.240129902842138	4.34249589232554	1.45197112544084	0.228211931948083	0.743549221268299	Elderly1	POS_M	baseline_D2
ENSG00000078699	0.176994639089116	5.57825092225191	1.45187916858339	0.228226663229764	0.743549221268299	Elderly1	POS_M	baseline_D2
ENSG00000127324	0.847392559645284	6.71818434149041	1.45159340139558	0.228272449791638	0.743549221268299	Elderly1	POS_M	baseline_D2
ENSG00000122068	-0.194691049062958	6.24204492629915	1.45120140693131	0.228335274414414	0.74360225832024	Elderly1	POS_M	baseline_D2
ENSG00000143373	-0.163082395959152	5.79970052643998	1.45055358947525	0.228439145172445	0.743788918365632	Elderly1	POS_M	baseline_D2
ENSG00000213160	0.39779646490352	1.70857943687345	1.44961512610324	0.228589718814967	0.74399440714263	Elderly1	POS_M	baseline_D2
ENSG00000237883	0.316769022931149	0.983483868703371	1.44925460027202	0.228647595856283	0.74399440714263	Elderly1	POS_M	baseline_D2
ENSG00000187094	0.722770223893604	1.59933348550138	1.44894564769395	0.228697207612437	0.74399440714263	Elderly1	POS_M	baseline_D2
ENSG00000134240	0.632593858020674	6.56654727216201	1.44888176104257	0.228707468178423	0.74399440714263	Elderly1	POS_M	baseline_D2
ENSG00000261371	-0.898136169421484	5.31232805245539	1.44866996596553	0.228741487656405	0.74399440714263	Elderly1	POS_M	baseline_D2
ENSG00000145284	0.265301278563753	4.52378287891914	1.44826552212722	0.22880646816461	0.74399440714263	Elderly1	POS_M	baseline_D2
ENSG00000164405	-0.16353160190154	5.71257198865238	1.44772410152554	0.228893491007494	0.74399440714263	Elderly1	POS_M	baseline_D2
ENSG00000137474	0.419596010867412	2.13919832271237	1.44758921041709	0.228915178330869	0.74399440714263	Elderly1	POS_M	baseline_D2
ENSG00000144306	0.168432076573827	4.5384450570106	1.44755078900855	0.228921356043886	0.74399440714263	Elderly1	POS_M	baseline_D2
ENSG00000178921	0.212132182453555	4.03807942674576	1.44692314384927	0.22902230246317	0.744171105644512	Elderly1	POS_M	baseline_D2
ENSG00000181104	0.441052300710394	5.49650226642994	1.44601330908041	0.229168729601744	0.744466087791335	Elderly1	POS_M	baseline_D2
ENSG00000255823	-0.342500793313842	1.45402382347832	1.44567262409618	0.229223587818456	0.744466087791335	Elderly1	POS_M	baseline_D2
ENSG00000138964	-0.681314299531651	2.88821181950075	1.44503636630404	0.229326082482759	0.744466087791335	Elderly1	POS_M	baseline_D2
ENSG00000164172	0.169725284981296	5.23317868557627	1.44491068854521	0.229346334418163	0.744466087791335	Elderly1	POS_M	baseline_D2
ENSG00000211454	0.472648399463144	0.417404703908288	1.44479840606966	0.229364429635436	0.744466087791335	Elderly1	POS_M	baseline_D2
ENSG00000070019	-0.301211230361671	1.79940936271772	1.44462324707789	0.22939266133797	0.744466087791335	Elderly1	POS_M	baseline_D2
ENSG00000150456	0.402448129686514	1.89839944844496	1.44373735590001	0.229535511250835	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000016602	-0.896501529499552	7.13798344985677	1.44284114097117	0.229680134890598	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000254685	0.24710973930993	4.03852340974023	1.44250723447412	0.229734045977417	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000102910	0.132985672881348	6.79565108666863	1.44225725507274	0.229774416538174	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000213462	-0.342651535646535	5.21209759076581	1.44208929455059	0.229801546214548	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000165029	-0.582089879388162	6.3215830189373	1.44188957714473	0.229833810415655	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000198774	0.359325497792858	5.14178961976115	1.44145393000284	0.229904207828671	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000281183	0.508212449718381	2.11700777304814	1.4414495280162	0.229904919290278	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000128340	-0.751160273786994	5.25170791913974	1.44132521442476	0.229925012301761	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000182010	-0.542272102535841	3.66247060989975	1.44092999519992	0.229988906294598	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000261235	0.572552514718553	0.852327466645392	1.44083100779314	0.230004912662887	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000105617	-0.269184168414317	2.56946270248632	1.44041398387947	0.230072360609455	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000164023	0.244249179999729	7.16197605794111	1.4397795217536	0.230175021943327	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000170542	-0.68253097943226	4.37272971603607	1.43977810505647	0.230175251238649	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000172915	0.651006873946668	6.50280147556122	1.4392485150433	0.230260985748917	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000132300	0.176718913595434	5.39007137797176	1.43892736808337	0.230312994477823	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000121542	0.169385746432634	3.4043082733045	1.43883092277442	0.230328616252848	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000119844	-0.132769799189759	5.96166574003656	1.43867675616931	0.230353590114455	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000271997	0.588706338245295	0.0514661892482692	1.43859493001454	0.230366846678267	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000113248	-0.382699060659436	1.64284473154914	1.43817672315942	0.230434614262623	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000196605	0.25125148717831	2.97265655872	1.43816169073317	0.230437050612631	0.744678955832929	Elderly1	POS_M	baseline_D2
ENSG00000204524	-0.219114389664615	2.15026055900257	1.43787188857542	0.230484025778832	0.744680137486026	Elderly1	POS_M	baseline_D2
ENSG00000109576	0.458739812079962	2.91948661756635	1.43652039063774	0.230703247855515	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000041880	0.230692064902467	5.251327874934	1.4361223651644	0.23076785817663	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000206561	0.537700228201027	1.07672061452255	1.43548148973279	0.2308719354732	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000047621	0.16403200626402	4.38936618054976	1.43529851619333	0.230901660511178	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000110427	-0.714664995186291	1.49757953896303	1.43505923113707	0.230940540622059	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000179362	-0.439437424953444	0.636951235594775	1.43464101589956	0.231008513069217	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000272604	0.40448765098888	0.345686399508974	1.43441647763871	0.231045017185064	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000180787	0.495513293164825	4.43534159761346	1.43407518332729	0.231100516138629	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000159322	-0.184295336369206	5.49825114911176	1.43407087374193	0.231101217036786	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000188177	0.380578261519965	4.54695561927809	1.43304421019646	0.231268263619527	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000141741	-0.173608418451862	5.12259091795034	1.43296251515211	0.231281562327444	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000135679	-0.205323501088336	7.00369397633948	1.43278254182312	0.231310862496218	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000136688	-1.41654857012357	3.4134355994271	1.43260537799556	0.231339709643065	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000236859	0.41325301387385	1.31722667074779	1.43257973559432	0.231343885291161	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000167850	-0.547429495223765	0.680434196809257	1.43209502188365	0.231422833921808	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000177981	-0.118215600309577	5.2850428403993	1.43197279760022	0.2314427465554	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000070404	-0.506859821191448	1.66633014416739	1.43144123285062	0.231529372491216	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000100722	0.211173985694305	6.23914593029205	1.43084209717768	0.231627056949825	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000144597	-0.193991479401325	4.86126812644173	1.43078022375286	0.231637147767666	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000147533	-0.17541116062792	5.85040938626664	1.43072490657948	0.231646169788122	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000166821	0.259609719998385	4.1200975320854	1.43067777045901	0.231653857844528	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000100297	-0.337069426691649	4.69010329758613	1.43060969172633	0.231664962253321	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000188878	0.361439867645343	2.18833670911198	1.43044634351343	0.231691608807606	0.745116109887101	Elderly1	POS_M	baseline_D2
ENSG00000182544	-0.254018541831464	4.89428604540677	1.43012056807422	0.231744762720806	0.745137064598574	Elderly1	POS_M	baseline_D2
ENSG00000125657	-0.699250100382493	1.03266667429119	1.42891333456034	0.231941864733001	0.745235833400258	Elderly1	POS_M	baseline_D2
ENSG00000175348	-0.163574431383289	6.50170602276698	1.4288936856319	0.231945074437349	0.745235833400258	Elderly1	POS_M	baseline_D2
ENSG00000259969	0.915211008178573	1.2947731144258	1.42844298226417	0.232018712741133	0.745235833400258	Elderly1	POS_M	baseline_D2
ENSG00000177383	0.118624311651844	5.6889865255709	1.42839639509352	0.232026326008699	0.745235833400258	Elderly1	POS_M	baseline_D2
ENSG00000260267	0.294881320726706	1.98985206179901	1.42838458813244	0.232028255548174	0.745235833400258	Elderly1	POS_M	baseline_D2
ENSG00000104325	-0.15819797503536	5.78578546251976	1.4282188295259	0.232055346508499	0.745235833400258	Elderly1	POS_M	baseline_D2
ENSG00000131042	-1.00653160811643	4.32301344740262	1.4271999455602	0.232221952935153	0.745277615056804	Elderly1	POS_M	baseline_D2
ENSG00000205838	0.6136848814896	2.21812854106419	1.42712498232145	0.232234216516293	0.745277615056804	Elderly1	POS_M	baseline_D2
ENSG00000132912	-0.141689472690698	6.06039545651653	1.42678119754169	0.232290467864874	0.745277615056804	Elderly1	POS_M	baseline_D2
ENSG00000185651	-0.15404005146956	7.01653130343647	1.4265945560895	0.232321013724367	0.745277615056804	Elderly1	POS_M	baseline_D2
ENSG00000278311	-0.126695211322844	6.33521535173427	1.42644077961579	0.2323461845239	0.745277615056804	Elderly1	POS_M	baseline_D2
ENSG00000132792	-0.134172622701399	5.03790984119267	1.42624831967314	0.232377691840099	0.745277615056804	Elderly1	POS_M	baseline_D2
ENSG00000137101	0.372112323073363	1.03115674174846	1.42606035642145	0.23240846798887	0.745277615056804	Elderly1	POS_M	baseline_D2
ENSG00000176155	0.417035476834988	5.54754613428132	1.42585845404346	0.232441531941419	0.745277615056804	Elderly1	POS_M	baseline_D2
ENSG00000249007	0.464587852866599	1.47495883099936	1.42556124671457	0.232490213564158	0.745284137663433	Elderly1	POS_M	baseline_D2
ENSG00000132740	-0.214231002543702	4.25892522261833	1.42482354933918	0.232611099274842	0.745386256197098	Elderly1	POS_M	baseline_D2
ENSG00000109618	0.264821783439557	3.96299035441	1.4247974551561	0.232615376691415	0.745386256197098	Elderly1	POS_M	baseline_D2
ENSG00000228775	0.668669692278082	2.85150438390869	1.42323500488165	0.232871670224721	0.746057885538474	Elderly1	POS_M	baseline_D2
ENSG00000130332	-0.15317843430541	4.2390118719837	1.42226776778903	0.233030500020832	0.746300395765236	Elderly1	POS_M	baseline_D2
ENSG00000226332	0.383215111246732	1.6070184570326	1.42220514206198	0.233040788287711	0.746300395765236	Elderly1	POS_M	baseline_D2
ENSG00000083896	-0.144448783540634	6.68021156436619	1.42148696151433	0.233158811512634	0.746310270691215	Elderly1	POS_M	baseline_D2
ENSG00000004975	0.126226923993694	4.94079250069361	1.42106646143574	0.233227948509943	0.746310270691215	Elderly1	POS_M	baseline_D2
ENSG00000137714	0.195406390297945	5.43950845774386	1.42082842863453	0.233267095921295	0.746310270691215	Elderly1	POS_M	baseline_D2
ENSG00000134317	-0.406033415523862	6.87518058227208	1.42072193203902	0.233284613162061	0.746310270691215	Elderly1	POS_M	baseline_D2
ENSG00000155849	-0.636151544241864	2.27451694137765	1.42069410117996	0.233289191221597	0.746310270691215	Elderly1	POS_M	baseline_D2
ENSG00000158517	-1.16337260941043	4.00823259604001	1.42048165633504	0.233324141084222	0.746310270691215	Elderly1	POS_M	baseline_D2
ENSG00000249242	0.455383196530079	5.4147973450133	1.41897799113296	0.23357169396705	0.746952552944667	Elderly1	POS_M	baseline_D2
ENSG00000198663	-0.117952752301102	7.15411512896338	1.41864715172822	0.2336262036366	0.746977357514902	Elderly1	POS_M	baseline_D2
ENSG00000163482	0.409948355084728	5.34740404820395	1.41824035720361	0.233693248878194	0.747042224355124	Elderly1	POS_M	baseline_D2
ENSG00000265688	0.730769746854301	1.85631730834465	1.41719647931544	0.233865400512349	0.747409737530349	Elderly1	POS_M	baseline_D2
ENSG00000125734	-0.186346732941653	6.42793055455355	1.41697602296681	0.233901776782359	0.747409737530349	Elderly1	POS_M	baseline_D2
