gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000114529	0.0120238016068413	3.8906470515247	0.00292779763366724	0.956848220541748	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000259456	0.0107887941774514	0.839648846025143	0.00291291964379781	0.956957894226569	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000185055	-0.0423793832796021	3.24266693151768	0.0029120073511919	0.956964628357301	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000120370	-0.00720753988461947	3.12109194237366	0.00291113634924756	0.956971058686333	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000198736	-0.0131939377862378	6.19845175585511	0.0029098929594582	0.956980239907718	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000162063	0.0145048072457503	2.95032384548079	0.00290151346698764	0.957042165661504	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000174776	0.0380289580723922	3.54420562279869	0.0029013570379135	0.957043322548822	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000135070	0.00734370754892491	4.53267343969905	0.00289910003760951	0.95706001790944	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000164920	-0.0226415730127747	-0.427210413111808	0.00289741399624432	0.957072494056902	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000160446	-0.00915230838355842	5.78343964721594	0.00289734049354706	0.957073038035311	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000128928	-0.00644180383101671	6.02796122114576	0.00289112678163406	0.9571190494911	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000163704	-0.0165347185433788	5.70103480808302	0.00288765115496403	0.957144807529043	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000134285	-0.00975395443172373	4.46035425317101	0.0028848021054948	0.957165933570044	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000269220	-0.0259886434317899	-0.321888912989976	0.0028798108231598	0.957202969758092	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000281205	-0.024215520758172	0.837831546383957	0.00286936177433006	0.957280607897691	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000095585	-0.0120605678629507	4.06772799116947	0.00286892746544254	0.957283837949856	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000196557	0.0157197322774331	-0.472116112617847	0.0028538724809124	0.957395957184979	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000163521	-0.0202757540831804	5.23544927771422	0.00285189853117629	0.957410679784359	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000174282	0.00849736430454946	7.38619619978067	0.00284629013635396	0.957452537604808	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000119522	-0.00933945007825648	4.73860305444861	0.00283772939175719	0.957516509882267	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000203705	0.00705562660605789	3.47624433414977	0.00282921202118303	0.957580254142846	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000184939	-0.0111345890818724	4.2967624441192	0.00282253020801093	0.957630328417253	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000257108	-0.0418935171128091	4.79889605959017	0.00281977840388947	0.957650968031171	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000163746	0.0199892675771608	-0.812905484344527	0.00281268643222887	0.957704207211413	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000167554	-0.0243391731160597	0.676053248224284	0.0028085123559265	0.957735573323602	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000074603	0.00652158246832323	5.45977072927627	0.00280164198809985	0.957787251670716	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000180938	-0.016064972341077	0.709671563149747	0.00279287484837454	0.957853289747336	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000114796	0.0110623278768888	5.91251839648548	0.00278478260396753	0.957914336513555	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000160753	-0.00732338470198453	6.09048304940034	0.00277658530300329	0.957976266563649	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000005889	-0.00628473188675666	4.45287104658144	0.00277435900952483	0.95799310188324	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000157423	-0.0437757756058476	5.34956221243393	0.00277210512837911	0.95801015272323	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000260219	-0.0119007584341948	1.74898451406838	0.00276360241820584	0.95807453924533	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000225766	-0.0261406586584591	0.204063568187033	0.00276355514874638	0.958074897469326	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000168427	0.0235412945825382	-0.781746679979508	0.00276098767444211	0.958094359277581	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000100601	0.00643095892906434	3.28157688002731	0.00275398112872693	0.9581475160742	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000115598	-0.0140811969053622	1.38962269866698	0.00275285514705814	0.958156064918486	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000158825	-0.0404890833004298	1.63482188529131	0.00275122156742214	0.958168470740402	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000267342	-0.012483554397919	-0.77514558180381	0.00273738538779966	0.958273694694332	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000138641	-0.00694564041746808	5.48185466375146	0.00273541310271241	0.95828871559006	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000273118	-0.0163195377672079	-0.276021413009151	0.00272406330472563	0.958375261226991	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000172340	0.00469615937794534	6.42642618673351	0.00272318040983066	0.958382001139214	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000131831	-0.0125082699924095	2.19208689873774	0.00271545427758824	0.958441028297319	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000187257	-0.0053805269845806	5.60891242943752	0.00270917150115579	0.958489090412466	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000171320	-0.0338600358468895	0.515264829993589	0.00270630682025086	0.958511023256137	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000152926	-0.0109088238321274	3.32015285034321	0.0027061319953674	0.958512362143871	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000250588	0.0206888089985736	0.096148097732789	0.00270177105955582	0.958545774198974	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000175305	0.0161430773322084	0.51985315009756	0.00269376085617523	0.958607216260831	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000102230	-0.0447983462298041	2.41883667368913	0.00268950374841381	0.958639907576351	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000275464	0.00772806698589266	3.07768253053772	0.00267342069079746	0.958763647846378	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000125731	0.00762539447498087	6.20508554089626	0.00266660621081627	0.958816189817786	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000089159	-0.00562505895224794	7.45803345468008	0.00266592760937101	0.958821425750574	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000108840	0.00795800880803604	6.14095808792099	0.0026655537723741	0.958824310476359	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000102981	0.00932430824041273	3.09390496527634	0.00265421118276166	0.958911932589326	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000105982	-0.0190607875649042	1.78681627310205	0.00263777252722974	0.959039255941515	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000250327	0.0238888664374071	-1.12976472789358	0.00262365105259477	0.959148949877642	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000075391	0.00686219365849244	5.55339718145018	0.0026189769006244	0.959185323303293	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000132434	0.00692698414766334	4.76391629739011	0.00261703372443023	0.959200454333568	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000136274	0.0177449642609981	-0.613261228890795	0.00260315226564956	0.959308710038699	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000263753	-0.00666840911058965	4.36623529808201	0.00259075989006519	0.959405597754835	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000155329	0.00582260549188063	3.65162937992056	0.00259022334962822	0.959409797847876	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000189283	-0.0117229857864507	1.20798585113952	0.00258523366521857	0.959448878510721	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000256628	-0.00780708385444844	1.41156803755758	0.00258326088911431	0.959464340297382	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000281406	0.0098779942795107	1.85858797103154	0.00257022745562807	0.959566639928912	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000130783	0.0153287836893271	-1.01873299472244	0.002569061088181	0.959575807429882	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000173947	0.0399854410591381	6.70068648953217	0.00256191381237159	0.959632029738808	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000159596	0.00526482847963168	4.24280888250198	0.00256007598760277	0.95964649924478	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000174130	-0.0205993037603622	2.22197156180086	0.00255796008008957	0.959663164593239	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000111540	-0.00362330929705523	7.15699250639298	0.00255305236830594	0.959701845422236	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000136536	-0.00560549153969185	5.84988627415317	0.00255011427360685	0.959725020271972	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000280135	0.0236657702224178	-0.829863216165922	0.00254268047059725	0.959783715824911	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000106701	0.0354304382099972	2.98144751680811	0.00253935994227561	0.959809961723293	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000169126	-0.0458487807924224	5.1190379554046	0.00253881634623099	0.959814260017214	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000204420	0.0225040429931815	-0.661345582785963	0.00253575476961032	0.959838476974743	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000088854	-0.0074930701088831	4.94178952188963	0.00252789149638843	0.959900742420693	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000105948	0.0270394102208459	5.00863152566737	0.0025252464972354	0.959921708701552	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000112186	0.0246220654123446	3.11493663480163	0.00252313400544324	0.959938461830917	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000100983	0.00439048908178336	6.06761069670833	0.00251888039343129	0.959972216472862	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000185670	-0.00739776168903907	1.89050173721822	0.0025075200166782	0.960062507335092	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000119147	0.0375891238284904	3.75211468335472	0.00249112771359705	0.960193153491239	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000258752	-0.0453721006600662	5.6395551105419	0.00248974112928835	0.960204224265748	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000159733	0.00840120958853299	4.73332069216326	0.00248519707071537	0.960240526640663	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000133112	0.00586076668370652	9.42003680257685	0.00247035932397921	0.960359297322842	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000167904	0.0106492487943746	4.06632457093524	0.0024667055671479	0.96038859912158	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000215301	0.00818695816467252	8.63167722890075	0.00246391252065337	0.960411013011208	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000152422	0.00635798549348643	2.84932284705851	0.00246275899586834	0.960420273635968	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000273117	0.0179499235690487	2.11277896964833	0.00246172246398402	0.960428596883482	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000261575	0.0174917764903477	-0.39595534909258	0.0024586240335509	0.960453487449423	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000082269	0.00852943387649694	4.85698056821077	0.00245624105269471	0.960472641304835	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000186767	0.0114308645569824	3.81862819966996	0.0024495392563324	0.960526558799792	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000125977	0.00524279627389163	6.46674936092731	0.00244939858362869	0.960527691335851	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000176714	0.0192456902179248	2.24364508369954	0.00244625390011777	0.960553017254052	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000272631	0.0100265599209176	0.623192532863404	0.00244431333177886	0.960568653893067	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000178966	0.00771408390408337	3.71167811303532	0.00244310559413208	0.960578388697768	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000247137	-0.0173177509993632	-0.612062430139667	0.00243901347025854	0.960611390649214	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000124882	0.0377749794165829	2.95597810345188	0.0024349181031269	0.960644446553949	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000105447	0.00467766950534294	6.25166855990888	0.00242868380801298	0.96069482043828	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000119878	0.00642474817772698	3.68355824061792	0.00242751885065573	0.960704240623426	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000256061	0.034170225247187	1.25342535425042	0.00242646783439682	0.960712741392047	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000104723	-0.0118359336474601	5.80174490044974	0.00242024523128492	0.960763108541814	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000184194	0.0168101909758291	0.201103976047279	0.00240413294323361	0.960893827451081	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000121741	-0.00491334059620772	5.99951369472582	0.00240265098077686	0.960905872625148	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000132970	0.0123410558085444	1.63842769448993	0.00239125496896264	0.960998622432292	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000170498	-0.0159651498554239	1.36607964329934	0.00239105998905842	0.961000211259235	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000183578	-0.0180191028397892	2.0555746081745	0.00238291013096159	0.96106667994527	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000171444	0.0106114555241087	4.87243453870935	0.0023755845285578	0.961126523460482	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000104889	0.00818296911034012	4.30575703268226	0.00237527238728319	0.961129075424051	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000136059	0.00883697109411081	7.73508991966738	0.00237013159932076	0.961171129006441	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000188763	0.0107808405071321	1.05560596337504	0.0023666016758952	0.961200031587559	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000053108	-0.0201256517890727	0.894670017224103	0.00236456300788745	0.961216733794838	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000134690	-0.0154455396870962	2.56991731378222	0.00235949758877752	0.96125826455424	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000257488	0.0182409688955448	-0.981972980533291	0.00235485022593451	0.961296407043594	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000140009	-0.0137028335395459	0.10588979848243	0.00235191438499172	0.961320521936491	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000180329	0.00533420462971302	3.6189853902481	0.00234836136178984	0.961349726528519	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000010292	-0.00775995145305747	5.39850982501383	0.00233870543729253	0.961429206864134	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000138794	0.00641436737976903	3.90083051932592	0.00233606472561831	0.961450971849423	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000167173	0.00889763908408025	6.7121355657813	0.00233338343079481	0.961473083944521	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000197296	0.00695450687827509	4.41657967895123	0.0023267346453828	0.961527970131965	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000164776	-0.0127322330194569	-0.481907093046935	0.00232220971602359	0.961565368701558	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000143126	-0.0118782929460049	6.56608992551901	0.00232130560671351	0.961572845546986	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000259673	0.0102604937538642	2.16574922785067	0.002312794825027	0.961643300062942	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000205726	0.00546062071993357	5.12800831210452	0.00230177391294362	0.961734727454932	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000204843	-0.00320931463093721	6.84699207572035	0.00229551803516692	0.961786722652501	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000144061	0.0313223885233378	4.96971252289118	0.00229225776043762	0.961813848298174	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000189403	-0.00548770551368949	7.45922634550249	0.0022899176617095	0.961833329955466	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000116205	-0.00975410215612613	4.40206022421499	0.00228923682466586	0.961838999894889	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000198908	-0.0081505509795724	2.13653521831397	0.002276539976517	0.961944893162112	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000168286	0.00554183402264275	5.31018254183665	0.00227126097846764	0.961989007741517	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000268529	-0.0198882916488606	-0.245940276925335	0.00226920132909214	0.962006233381158	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000165698	-0.0283701644721535	5.75896542089271	0.00226413944926662	0.962048601148358	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000219665	0.0103156515763045	0.736715064075293	0.002258969248075	0.962091924592549	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000203995	-0.0137275498451971	-0.256889358164113	0.00225692032952907	0.962109107150008	0.999793221568773	Adults3	POS_M	baseline_D2
