gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000135373	8205.82943216181	-0.216056305473997	0.142968064301771	-1.51122075079617	0.130732217195467	0.877984667908978	Elderly1_POS_F
ENSG00000149089	379.853609425936	-0.0305306115615886	0.0852527152102505	-0.358118934819776	0.720254309579256	0.993957460864019	Elderly1_POS_F
ENSG00000110435	617.061233440993	0.0433663410450843	0.0785644436563579	0.551984320474149	0.580959095866048	0.99331903171911	Elderly1_POS_F
ENSG00000026508	7125.49397920092	0.0391884617763413	0.261351345818417	0.149945513590616	0.880807602959797	0.995253600458498	Elderly1_POS_F
ENSG00000179431	41.4183480665861	-0.234926990144384	0.420643956057427	-0.558493677993822	0.576507320331755	0.993138790282758	Elderly1_POS_F
ENSG00000166326	3000.89976599779	-0.0191998337807744	0.0937865926712946	-0.204718320965838	0.837792205495139	0.993957460864019	Elderly1_POS_F
ENSG00000179241	53.1362043403479	0.111175520759823	0.311204416182687	0.357242747784658	0.720910086325976	0.993957460864019	Elderly1_POS_F
ENSG00000110442	736.889152558854	0.0833883112255637	0.114684849289203	0.727108347287284	0.467159585658883	0.973370983316638	Elderly1_POS_F
ENSG00000135362	236.580638596409	0.234555594596387	0.246995301562126	0.949635855876349	0.342297312845558	0.947759104206276	Elderly1_POS_F
ENSG00000175104	514.483887415297	-0.0822301712749308	0.0581548902387757	-1.41398549524048	0.157366161326225	0.88954217306583	Elderly1_POS_F
ENSG00000166349	119.7642160858	-0.0246584773530037	0.223851219612897	-0.110155653364968	0.912285931657766	0.997188768623415	Elderly1_POS_F
ENSG00000166352	315.872699264125	-0.00773557025161168	0.405238477422003	-0.0190889332642421	0.984770159798792	0.998203134672117	Elderly1_POS_F
ENSG00000166181	2423.77954410073	-0.124716204172122	0.0747962331757085	-1.66741290138426	0.0954323302577524	0.870078586613384	Elderly1_POS_F
ENSG00000052841	1826.33752420125	-0.0321416432528605	0.0850150590248107	-0.378069998674944	0.705378594703084	0.993957460864019	Elderly1_POS_F
ENSG00000149084	1659.09348025832	-0.0856587754097792	0.074945652698393	-1.14294521864396	0.253061336514453	0.94076263969072	Elderly1_POS_F
ENSG00000166199	416.561616964152	-0.124051373392115	0.0819457588437892	-1.51382298660008	0.130070740939878	0.877906975565042	Elderly1_POS_F
ENSG00000213693	21.3149634899341	-0.227865400461199	0.187841759895295	-1.21307104761057	0.225102658177725	0.92786334913726	Elderly1_POS_F
ENSG00000110455	397.642569511892	0.0183687656616534	0.184776137470354	0.099410919143174	0.920812013487636	0.997188768623415	Elderly1_POS_F
ENSG00000151348	1070.89764250986	0.0888594560526587	0.0749932989274258	1.18489861525697	0.236057534979512	0.935172010315655	Elderly1_POS_F
ENSG00000085117	4029.08728591995	0.106766069195228	0.0872262839096768	1.22401258439239	0.220947480258313	0.926286510649977	Elderly1_POS_F
ENSG00000175274	3551.50652540025	0.27691675660522	0.138786004563049	1.99527868445423	0.0460124933678802	0.857191832176823	Elderly1_POS_F
ENSG00000019485	225.822668683994	-0.210347080069021	0.171391388125976	-1.22729083630743	0.21971329857939	0.925116722200402	Elderly1_POS_F
ENSG00000181830	2618.04887903602	0.138573277208805	0.168428199222116	0.822743922032083	0.410653632501131	0.965798032146935	Elderly1_POS_F
ENSG00000121671	1160.87317782841	0.0678325400875442	0.211912782157175	0.320096501008765	0.748895178026714	0.993957460864019	Elderly1_POS_F
ENSG00000121653	1498.39030163468	0.400353884459024	0.48146482600731	0.831532986073101	0.405672601760085	0.964747132309814	Elderly1_POS_F
ENSG00000121680	342.322706443375	0.150429069259139	0.0768969031426235	1.95624353012153	0.0504364728678912	0.857191832176823	Elderly1_POS_F
ENSG00000165905	203.497328711864	-0.0326026668384236	0.169319890441023	-0.192550720139875	0.847310842195476	0.993957460864019	Elderly1_POS_F
ENSG00000135365	860.312224152728	0.195348067012667	0.152326689615388	1.28242836173953	0.199692420339884	0.915332229803319	Elderly1_POS_F
ENSG00000157613	5282.11866833913	0.181261908501291	0.245313697432865	0.738898440642095	0.459968669303084	0.971299507180423	Elderly1_POS_F
ENSG00000149091	1687.23283866751	0.180788354252044	0.0774991419048655	2.33277878707318	0.0196597585805031	0.817282275622407	Elderly1_POS_F
ENSG00000110492	6883.89741307713	0.193805893731008	0.194659708599713	0.995613807937723	0.319437823187887	0.942061038207158	Elderly1_POS_F
ENSG00000180720	22.752215911914	0.243457705377632	0.339046010308653	0.718066864010577	0.472716060223034	0.974550848677821	Elderly1_POS_F
ENSG00000110497	680.544004936737	-0.0284795946913454	0.0827730705011346	-0.344068360868105	0.730794876259362	0.993957460864019	Elderly1_POS_F
ENSG00000244313	36.3357991413878	0.0291970215666117	0.188983116196138	0.154495397019009	0.877219140294756	0.995145609302887	Elderly1_POS_F
ENSG00000180423	104.68691938661	-0.0489499003102198	0.110393425604852	-0.443413183729196	0.657466901685105	0.993957460864019	Elderly1_POS_F
ENSG00000175224	2330.90536650819	-0.0398798024607194	0.0906483745494836	-0.43993952080133	0.659980911158984	0.993957460864019	Elderly1_POS_F
ENSG00000175220	2797.32322278526	0.0332151948334039	0.123384180581951	0.269201405534663	0.787774698724387	0.993957460864019	Elderly1_POS_F
ENSG00000175213	267.714129542524	-0.0185313505922158	0.149264652608864	-0.124150964533953	0.901195746398307	0.996576147685787	Elderly1_POS_F
ENSG00000175216	1439.56185202982	-0.0498055874207541	0.113299313856703	-0.439593018928134	0.660231897791783	0.993957460864019	Elderly1_POS_F
ENSG00000134569	98.9565088861313	-0.757968779100614	0.322267008614308	-2.35198999227302	0.0186732773296008	0.817282275622407	Elderly1_POS_F
ENSG00000149179	676.547613323291	0.0443028346254618	0.24389488224657	0.181647249902821	0.85585956558847	0.994318123038943	Elderly1_POS_F
ENSG00000149182	1399.55389637047	-0.0427524313893386	0.0653332585615268	-0.654374698746688	0.512870430923317	0.979770418081003	Elderly1_POS_F
ENSG00000270060	22.2577303317778	-0.0586114220555182	0.262987314318545	-0.222867868008739	0.823638345048296	0.993957460864019	Elderly1_POS_F
ENSG00000165912	776.498723826589	0.112815824178482	0.19894195626404	0.567079093304735	0.570660446325816	0.992604442749802	Elderly1_POS_F
ENSG00000134574	673.995592289816	-0.0420828919606018	0.128881864388563	-0.326522991890674	0.744028696688784	0.993957460864019	Elderly1_POS_F
ENSG00000134575	1190.14982638191	0.166056097196915	0.107812887150999	1.54022493585895	0.123505533662493	0.872437520691466	Elderly1_POS_F
ENSG00000025434	160.520724716923	0.059528032014866	0.117134063284964	0.508204277606645	0.611310091310025	0.993957460864019	Elderly1_POS_F
ENSG00000110514	1727.36795182978	0.0114485640189771	0.0748867784994442	0.152878308406097	0.878494242194172	0.995253600458498	Elderly1_POS_F
ENSG00000134571	31.8385395806934	0.452833411662652	0.338460106720002	1.33792255770122	0.180921682886768	0.906751861992113	Elderly1_POS_F
ENSG00000066336	1070.30156538179	0.590235234976018	0.438047216805815	1.34742377609414	0.17784378736106	0.905212304058542	Elderly1_POS_F
ENSG00000255197	52.1460788970672	0.856050176714668	0.455200973615921	1.88059829906464	0.0600265833048009	0.859266181926658	Elderly1_POS_F
ENSG00000165915	465.431918493775	0.159179748070731	0.128414673867214	1.23957600231364	0.215132261336382	0.922977481034202	Elderly1_POS_F
ENSG00000165916	1261.71041596037	0.0237180275159372	0.108679109593618	0.218239067329735	0.827242847279693	0.993957460864019	Elderly1_POS_F
ENSG00000165917	23.4713258715082	-0.650457164290271	0.226629485805272	-2.87013475752739	0.00410296899311932	0.749969422425088	Elderly1_POS_F
ENSG00000149187	1967.22867052369	-0.0405974823365028	0.0945186404070102	-0.429518263928517	0.667546105396804	0.993957460864019	Elderly1_POS_F
ENSG00000213619	923.789721098324	-0.0130752299322716	0.0647321026936733	-0.20198988427962	0.839924632366258	0.993957460864019	Elderly1_POS_F
ENSG00000110536	126.162892826114	-0.0904723964645151	0.113120200310674	-0.799789924487764	0.423832521596814	0.96786478684347	Elderly1_POS_F
ENSG00000123444	281.219602803079	0.13301643578265	0.137705380169372	0.965949446703135	0.334069477969866	0.944677530889301	Elderly1_POS_F
ENSG00000109919	1553.73448875118	-0.0398639447799495	0.0672448199563712	-0.592818075887682	0.553302909311595	0.988768045006203	Elderly1_POS_F
ENSG00000165923	641.896631413188	0.170014836540029	0.60500344349333	0.281014659285825	0.778699156220556	0.993957460864019	Elderly1_POS_F
ENSG00000109920	1419.72232679542	-0.0823500339105326	0.119755273464214	-0.687652673058616	0.491671529862092	0.978328144102456	Elderly1_POS_F
ENSG00000030066	945.813164152166	-0.043441338721676	0.0803504525501756	-0.540648339155883	0.588749992698319	0.993957460864019	Elderly1_POS_F
ENSG00000149177	1499.54942358422	0.257640727511355	0.199293869002094	1.29276795518806	0.196091326588656	0.915332229803319	Elderly1_POS_F
ENSG00000086205	113.65591913746	-0.461661309318426	0.31975018748624	-1.44381872907672	0.148789972210003	0.877984667908978	Elderly1_POS_F
ENSG00000149115	3029.95471989253	0.013657144667182	0.17901940108186	0.0762886289678571	0.939189472249507	0.997188768623415	Elderly1_POS_F
ENSG00000149136	2536.82514609494	0.0342350724209785	0.0916714910201008	0.373453862700583	0.708810677672376	0.993957460864019	Elderly1_POS_F
ENSG00000134802	121.526113953247	0.255360402168585	0.226298334673759	1.12842369139271	0.259141027009024	0.94076263969072	Elderly1_POS_F
ENSG00000134809	175.232461762867	0.132473813357834	0.10940404211117	1.21086763159283	0.225946139764817	0.92786334913726	Elderly1_POS_F
ENSG00000156587	1635.9007717767	0.159444770243273	0.174217654703717	0.915204435017982	0.360084316807225	0.95527595903128	Elderly1_POS_F
ENSG00000149131	520.88109055444	0.104515344140795	0.329017290279342	0.317659123786655	0.750743520815114	0.993957460864019	Elderly1_POS_F
ENSG00000172409	224.924717676882	-0.046464291322516	0.113639449633961	-0.408874659919422	0.682631646051148	0.993957460864019	Elderly1_POS_F
ENSG00000156599	3709.55992453	0.0175808589380644	0.103423532203507	0.169988962506815	0.865018816962455	0.994506738015938	Elderly1_POS_F
ENSG00000156603	282.053294202762	0.121966234231184	0.088305068443327	1.38119177507303	0.167220003036741	0.895971925162337	Elderly1_POS_F
ENSG00000213593	1175.93016266819	0.0358275692096471	0.0739652945904694	0.484383512673302	0.628113717190117	0.993957460864019	Elderly1_POS_F
ENSG00000211450	697.536762544863	0.0629451829924318	0.0627542621101914	1.00304235721719	0.31584042476517	0.942061038207158	Elderly1_POS_F
ENSG00000198561	12576.7406555679	-0.0988712221913175	0.133549277555383	-0.740335133226878	0.459096667887434	0.971299507180423	Elderly1_POS_F
ENSG00000255303	27.2111946716911	0.143584801888069	0.30300868152388	0.473863656862761	0.635597137072313	0.993957460864019	Elderly1_POS_F
ENSG00000110031	210.98144757619	0.144147227030159	0.182792462138975	0.78858408789617	0.430355134069714	0.970128003115491	Elderly1_POS_F
ENSG00000186660	2187.94931156339	-0.040596651288733	0.0872014936709481	-0.465549953099692	0.641537673105665	0.993957460864019	Elderly1_POS_F
ENSG00000242689	47.1309551065498	-0.103159722747031	0.425555288064751	-0.242412033501355	0.808460911017662	0.993957460864019	Elderly1_POS_F
ENSG00000156689	97.9781443283163	-0.348695543267918	0.429237800461583	-0.812359822207985	0.416585193398491	0.966368606033148	Elderly1_POS_F
ENSG00000189057	75.9541837760433	-0.270755003299002	0.500097848174997	-0.541404055800412	0.588229112299578	0.993957460864019	Elderly1_POS_F
ENSG00000245571	97.122746956976	0.0850315779995885	0.127992778175503	0.664346685896557	0.506468447059198	0.979693476330224	Elderly1_POS_F
ENSG00000166801	1120.06976952453	-0.0446035524029857	0.153822340211419	-0.289967974363679	0.77184073826107	0.993957460864019	Elderly1_POS_F
ENSG00000110042	3730.28736823579	0.0751022114450999	0.181693279839785	0.413346115559827	0.679353047428654	0.993957460864019	Elderly1_POS_F
ENSG00000197629	802.351401021872	-0.0843026421788456	0.296771138340388	-0.284066175202499	0.776359667907894	0.993957460864019	Elderly1_POS_F
ENSG00000225802	61.9802513124764	0.327592905661795	0.337010654886268	0.972055040136189	0.331023167470778	0.944677530889301	Elderly1_POS_F
ENSG00000254799	104.498533241912	0.276578471825627	0.282852603057198	0.977818371958548	0.328164162827855	0.944406380392684	Elderly1_POS_F
ENSG00000214797	244.420242244332	0.194683242367685	0.285943961430466	0.680844041586893	0.495970179149856	0.979193248646852	Elderly1_POS_F
ENSG00000110048	2730.1106095745	-0.0803818601816409	0.048383782341411	-1.66133890927422	0.0966453996785508	0.870078586613384	Elderly1_POS_F
ENSG00000166889	1560.50274558135	0.0714445242824327	0.113504000487214	0.62944498850929	0.52905777282724	0.9815838379428	Elderly1_POS_F
ENSG00000166900	1419.22959782601	0.196912052417181	0.159783534236124	1.23236761133465	0.217811793992446	0.924742771385635	Elderly1_POS_F
ENSG00000234964	39.0921396595075	0.0434239074495689	0.467015856727372	0.0929816553850298	0.925918134960571	0.997188768623415	Elderly1_POS_F
ENSG00000166902	389.737232672051	-0.075300751274366	0.0781108141228985	-0.964024663164935	0.335033560999619	0.94514372360965	Elderly1_POS_F
ENSG00000134827	3089.64612207944	0.0490379635343296	0.346029556283289	0.141716112522432	0.887304247443814	0.996083239136121	Elderly1_POS_F
ENSG00000110077	357.360704825011	-0.0994191916404471	0.219571492282879	-0.452787338678571	0.650701881616718	0.993957460864019	Elderly1_POS_F
ENSG00000110079	47.1942969690958	0.239372536554873	0.375015895757917	0.63829970745932	0.523278602398753	0.981070661391174	Elderly1_POS_F
ENSG00000166927	161.478923863138	-0.0515021725612124	0.283404233386491	-0.181726899227283	0.85579705492826	0.994318123038943	Elderly1_POS_F
ENSG00000156738	53.0240152296997	0.10794592550689	0.442650393415986	0.243862712227268	0.807337148767868	0.993957460864019	Elderly1_POS_F
ENSG00000166959	815.134786781062	0.244292019249774	0.847983051966577	0.288085969033498	0.773280932640606	0.993957460864019	Elderly1_POS_F
ENSG00000110104	256.373992218001	0.121003234284994	0.116052911932143	1.04265573582286	0.297107765497776	0.942061038207158	Elderly1_POS_F
ENSG00000110107	1569.89070810767	0.0327401750649598	0.0794287082676023	0.412195738531404	0.680195960387437	0.993957460864019	Elderly1_POS_F
ENSG00000110108	1472.81661592639	0.0326810898717368	0.129820937346281	0.251739746606236	0.80124223276618	0.993957460864019	Elderly1_POS_F
ENSG00000006118	535.626543873525	0.181727879009853	0.315151491703865	0.576636582068334	0.564184981429815	0.991032616428783	Elderly1_POS_F
ENSG00000110446	385.686340301143	0.374528200836623	0.27531793963545	1.3603479719939	0.17371983435636	0.901280211353097	Elderly1_POS_F
ENSG00000013725	154.92246744183	-0.187094124811568	0.274584981818804	-0.681370567218529	0.495637041730842	0.979193248646852	Elderly1_POS_F
ENSG00000110448	60.045762363836	0.259401162343707	0.197720291939863	1.31196024342612	0.189533549075645	0.914322874892177	Elderly1_POS_F
ENSG00000167987	1003.54377429562	0.0891788289518394	0.0858874978786592	1.03832142226136	0.299120438559821	0.942061038207158	Elderly1_POS_F
ENSG00000167992	87.8199452247976	0.439544166165092	0.454049878220037	0.968052602256365	0.333018099632057	0.944677530889301	Elderly1_POS_F
ENSG00000167986	5436.71507839788	-0.0118502066102881	0.0702741276945449	-0.168628298906769	0.866089020003184	0.994506738015938	Elderly1_POS_F
ENSG00000149476	604.010413681172	-0.0159146751144247	0.122357456771549	-0.13006706362113	0.896513368140632	0.996226567675326	Elderly1_POS_F
ENSG00000162144	577.909674022516	0.0822723298626898	0.205927060660658	0.399521702484087	0.689508835854096	0.993957460864019	Elderly1_POS_F
ENSG00000149483	479.28960884165	0.166626060288882	0.1919765262247	0.867950178939344	0.385421607249179	0.960970422061132	Elderly1_POS_F
ENSG00000187049	238.582439694611	0.00446596191583837	0.148500939693877	0.0300736273120197	0.97600833357096	0.997643434550908	Elderly1_POS_F
ENSG00000149532	2019.95892495814	-0.0122620594056758	0.072339130743778	-0.169507972788717	0.865397101728243	0.994506738015938	Elderly1_POS_F
ENSG00000167985	138.047119749203	0.0302287617591526	0.0891036903965639	0.339253757331675	0.73441857536755	0.993957460864019	Elderly1_POS_F
ENSG00000162148	154.895529773933	0.168251066874406	0.428001362665583	0.393108717753938	0.694239185539846	0.993957460864019	Elderly1_POS_F
ENSG00000204950	1682.74676058601	0.33754271600422	0.738037169198095	0.457351919512364	0.647418117163541	0.993957460864019	Elderly1_POS_F
ENSG00000011347	2393.76444429381	0.189970277044026	0.299255933358621	0.634808723462704	0.525553173151845	0.981346130982894	Elderly1_POS_F
ENSG00000279878	29.7511809102361	0.249594298936305	0.428153335549371	0.582955399882724	0.559923324721399	0.989405217290713	Elderly1_POS_F
ENSG00000256443	21.1391175118729	0.441866844156774	0.395526182927634	1.11716205710108	0.26392504060719	0.94076263969072	Elderly1_POS_F
ENSG00000243742	77.5199556070448	0.318535064988698	0.328907748879734	0.968463242576783	0.332813067923453	0.944677530889301	Elderly1_POS_F
ENSG00000134780	555.701453828935	0.17341582951634	0.125877566060058	1.37765477157066	0.168309901713587	0.898445455997413	Elderly1_POS_F
ENSG00000124920	1541.3614043917	0.175344306282883	0.269401262193116	0.65086668434831	0.515132549162774	0.979770418081003	Elderly1_POS_F
ENSG00000134825	383.826047054489	-0.0352739924712607	0.0943561383657437	-0.373838873466096	0.708524196122965	0.993957460864019	Elderly1_POS_F
ENSG00000168496	328.850601473095	0.198460788088404	0.154944220841331	1.28085311611355	0.200245263151263	0.915975509350006	Elderly1_POS_F
ENSG00000134824	153.363171722869	-0.344104614878855	0.31105708122646	-1.10624266620805	0.268621500161266	0.94076263969072	Elderly1_POS_F
ENSG00000149485	142.355912961223	0.0244973943363618	0.23020240894752	0.106416759270084	0.91525169660536	0.997188768623415	Elderly1_POS_F
ENSG00000221968	118.414350939434	0.141561399737699	0.116835700188051	1.21162794856239	0.22565483108345	0.92786334913726	Elderly1_POS_F
ENSG00000167995	99.9215065130516	0.783611461635779	0.346182699030109	2.26357776928542	0.0236000964274624	0.82688320311747	Elderly1_POS_F
ENSG00000167996	13482.1230513135	0.403035702913413	0.206246613415867	1.95414458564102	0.0506841205581993	0.857191832176823	Elderly1_POS_F
ENSG00000279491	30.0137092885939	0.600578687596701	0.327484738251612	1.83391351549112	0.0666668329947345	0.869571717033024	Elderly1_POS_F
ENSG00000149503	428.831790201376	0.110891260093712	0.1640131201	0.67611213070089	0.498969455373913	0.979277165537013	Elderly1_POS_F
ENSG00000124939	379.832455041017	0.0613161334989252	0.434417097851846	0.141145764754951	0.887754790466362	0.996083239136121	Elderly1_POS_F
ENSG00000162174	1550.30911491106	0.132081465535597	0.218515310845131	0.604449477818088	0.545544849066017	0.987046362533495	Elderly1_POS_F
ENSG00000254454	16.5236947751289	0.0786734156180669	0.273969794436427	0.287160910493447	0.773989115272548	0.993957460864019	Elderly1_POS_F
ENSG00000149021	4233.65837546185	0.331821174012424	0.394969022970444	0.840119489667559	0.400841393505685	0.964747132309814	Elderly1_POS_F
ENSG00000124942	32972.6746876683	-0.22959856572255	0.10693820008881	-2.14702104142274	0.0317916065125339	0.84597810215353	Elderly1_POS_F
ENSG00000255508	100.563138419649	0.235102887171542	0.14814562897864	1.58697147389641	0.112519105510421	0.872437520691466	Elderly1_POS_F
ENSG00000149016	162.797869413145	0.165583042081288	0.167419966488937	0.989028044586487	0.322649420635448	0.942061038207158	Elderly1_POS_F
ENSG00000149480	2196.0923555441	0.0253527967289507	0.154497314169185	0.164098624401895	0.869653504702688	0.994506738015938	Elderly1_POS_F
ENSG00000149499	1184.5540455711	0.0671931775166638	0.108228859760537	0.620843439220671	0.534702638842227	0.982663194396978	Elderly1_POS_F
ENSG00000149489	65.6983551283028	0.191639574707906	0.119201927018827	1.60768856259881	0.107903404757486	0.870078586613384	Elderly1_POS_F
ENSG00000149541	324.905094212723	0.131480680479254	0.112521576153225	1.16849305683571	0.242607938281792	0.939108038510618	Elderly1_POS_F
ENSG00000089597	5080.98751458849	0.0491373410640141	0.0502318471635439	0.97821091277081	0.32797002024761	0.944326690884688	Elderly1_POS_F
ENSG00000185085	504.644359434552	0.0937441886427954	0.0703214319287439	1.3330813390971	0.182505112525847	0.908311544271108	Elderly1_POS_F
ENSG00000162194	52.3790095547014	0.0757079153208868	0.251928712726825	0.300513246391965	0.763785693937051	0.993957460864019	Elderly1_POS_F
ENSG00000214756	27.4786972010127	0.0995515716996901	0.197116550628997	0.50503913234085	0.613531351111794	0.993957460864019	Elderly1_POS_F
ENSG00000204922	97.717519935274	0.104274551899437	0.10739005040387	0.970988946436689	0.331553782970017	0.944677530889301	Elderly1_POS_F
ENSG00000162191	1040.07404124691	0.0715702171984559	0.0786157637961021	0.910379976515657	0.362622153902878	0.955806988541709	Elderly1_POS_F
ENSG00000168000	66.6896835424058	-0.0827877412646743	0.176788703118932	-0.468286376924096	0.639579809246152	0.993957460864019	Elderly1_POS_F
ENSG00000214753	872.873295982668	-0.138950063583652	0.0684364293733531	-2.03035232632628	0.0423207388932325	0.857191832176823	Elderly1_POS_F
ENSG00000162222	251.823451928973	-0.0424746166259184	0.0983200792896852	-0.432003482226387	0.665738882285067	0.993957460864019	Elderly1_POS_F
ENSG00000185670	76.1958997323967	0.0828161849462689	0.163745443421551	0.505761767874448	0.613023900791125	0.993957460864019	Elderly1_POS_F
ENSG00000168002	652.22403419487	0.10215066349627	0.119645539473462	0.853777449170409	0.393228311677511	0.961821694384011	Elderly1_POS_F
ENSG00000162227	260.919725255473	0.0294899383967244	0.0794451451906093	0.371198747588295	0.710489505864421	0.993957460864019	Elderly1_POS_F
ENSG00000168569	185.676751572251	0.106623058645978	0.0753179101197492	1.41564016415824	0.156880885565487	0.888824790311981	Elderly1_POS_F
ENSG00000269176	28.232420926102	-0.393513171284337	0.204423498059189	-1.92498991075087	0.0542306204685975	0.858131861099425	Elderly1_POS_F
ENSG00000185475	521.926376635908	0.147504927141476	0.0698154479823322	2.11278350858401	0.0346193018233627	0.84597810215353	Elderly1_POS_F
ENSG00000162231	1524.55069350198	-0.0811264210703952	0.109339284929757	-0.741969559454438	0.458105779117769	0.971299507180423	Elderly1_POS_F
ENSG00000162236	1018.2735860266	0.0213945745864948	0.0849839373294472	0.25174845104619	0.801235504252047	0.993957460864019	Elderly1_POS_F
ENSG00000133316	275.63315955446	0.12718503313732	0.07911839634426	1.60752794563622	0.107938604153219	0.870078586613384	Elderly1_POS_F
ENSG00000255717	393.764304692248	0.0759171873648639	0.189291527430928	0.401059616324169	0.688376232192782	0.993957460864019	Elderly1_POS_F
ENSG00000168003	1634.70176514957	0.132004799390532	0.150774389220702	0.875512081811884	0.3812953392977	0.960057418744371	Elderly1_POS_F
ENSG00000168004	19.1195396257632	0.0815103036780345	0.248427484882023	0.328105015098242	0.742832262211591	0.993957460864019	Elderly1_POS_F
ENSG00000133321	2944.59378430004	0.321438431573346	0.249253644831298	1.289603735949	0.197188277926524	0.915332229803319	Elderly1_POS_F
ENSG00000133328	181.83508781741	-0.0174142162610766	0.34153840449959	-0.0509875786489993	0.959335418476438	0.997188768623415	Elderly1_POS_F
ENSG00000176485	549.161614160248	0.12948332519298	0.169212408465774	0.765211761755467	0.444145457013754	0.971299507180423	Elderly1_POS_F
ENSG00000184743	1630.25845885223	-0.0359653640754547	0.0954707151523846	-0.376716190069897	0.706384529864085	0.993957460864019	Elderly1_POS_F
ENSG00000133318	5404.78975573739	0.0832110832254119	0.0806124643353405	1.03223594405031	0.30196160047653	0.942061038207158	Elderly1_POS_F
ENSG00000188070	136.832682413188	-0.293349094091068	0.236264533851762	-1.24161290443669	0.214379418260748	0.921106128930805	Elderly1_POS_F
ENSG00000168005	307.919025178531	0.0717395611177755	0.111374771095581	0.644127574064408	0.519492711077545	0.981070661391174	Elderly1_POS_F
ENSG00000072518	2619.38647402327	0.0926069003390239	0.114098129408393	0.811642581865254	0.416996750038925	0.966368606033148	Elderly1_POS_F
ENSG00000167771	28.4350871269043	0.129444279053812	0.186493749496806	0.694094463771981	0.48762297026677	0.977549088748668	Elderly1_POS_F
ENSG00000110583	734.739381219523	0.0338709293528425	0.134193130759427	0.252404345596231	0.800728541565459	0.993957460864019	Elderly1_POS_F
ENSG00000176340	878.147123328643	-0.00734681705879055	0.0971407461080214	-0.0756306426823284	0.939712956939669	0.997188768623415	Elderly1_POS_F
ENSG00000167770	1715.01916942439	0.0999112548987122	0.0986296230288579	1.01299439083813	0.311062840155993	0.942061038207158	Elderly1_POS_F
ENSG00000133315	231.448726961539	0.0804253164218319	0.122158724995964	0.658367353003146	0.5103021082118	0.979693476330224	Elderly1_POS_F
ENSG00000168439	2265.77603887552	0.0769375310671758	0.0875838232799264	0.878444536741403	0.379702524093547	0.958953339930431	Elderly1_POS_F
ENSG00000149781	320.165737185889	0.467800592010075	0.363707888786494	1.28619864026289	0.19837374549731	0.915332229803319	Elderly1_POS_F
ENSG00000149743	378.260720623974	0.186605196012998	0.111818166411452	1.66882718615109	0.0951516332641766	0.870078586613384	Elderly1_POS_F
ENSG00000149761	323.460620418339	0.156340686494136	0.114923421928216	1.36039010909186	0.173706506781007	0.901280211353097	Elderly1_POS_F
ENSG00000110011	547.080263340952	0.00877257396376511	0.105969147437805	0.0827842270686749	0.934023111049227	0.997188768623415	Elderly1_POS_F
ENSG00000173511	509.357447254686	0.0496976830366709	0.088756113799732	0.559935320611356	0.575523555763223	0.993138790282758	Elderly1_POS_F
ENSG00000173486	683.777935505934	0.0244811553736697	0.085177986336174	0.287411764784499	0.773797054051297	0.993957460864019	Elderly1_POS_F
ENSG00000173457	813.08103248309	0.214465587150572	0.22419315509888	0.95661077188544	0.338763749804491	0.94514372360965	Elderly1_POS_F
ENSG00000256940	23.8946045361484	0.549838555284329	0.343459876152613	1.60088148124765	0.109403171986532	0.87135317987479	Elderly1_POS_F
ENSG00000149782	904.195540022902	0.104817054949581	0.225708978271495	0.464390277038521	0.642368154882965	0.993957460864019	Elderly1_POS_F
ENSG00000002330	389.655073360682	0.125936001454675	0.077523662333213	1.62448467557396	0.104272408357027	0.870078586613384	Elderly1_POS_F
ENSG00000173264	777.244292007517	0.201154542109494	0.103186266195143	1.94943134902349	0.0512439338071353	0.857191832176823	Elderly1_POS_F
ENSG00000173153	1089.99283021161	0.134645609064761	0.0877967392935057	1.53360603307418	0.125126603207376	0.873007724056459	Elderly1_POS_F
ENSG00000173113	830.84732791245	0.101620165847746	0.088141235699686	1.15292422486548	0.248941487929676	0.94076263969072	Elderly1_POS_F
ENSG00000126432	4982.1948189331	0.0439921605199307	0.227284909310531	0.193555131545605	0.846524233531986	0.993957460864019	Elderly1_POS_F
ENSG00000168071	892.214405998179	0.131143641138267	0.247983340364374	0.528840529954839	0.596916079343654	0.993957460864019	Elderly1_POS_F
ENSG00000162302	1118.60410843211	0.131096855769844	0.206346545878107	0.635323723069665	0.525217304480564	0.981346130982894	Elderly1_POS_F
ENSG00000068831	86.6165610411966	0.645070395098697	0.486984166613254	1.3246229329895	0.185296245739484	0.909229406659736	Elderly1_POS_F
ENSG00000168066	4125.53884575819	0.0386790311627847	0.0926049254038926	0.417677904216084	0.676182629472339	0.993957460864019	Elderly1_POS_F
ENSG00000168067	243.611486440194	0.112219467617536	0.154313671512799	0.727216626481653	0.467093262507309	0.973370983316638	Elderly1_POS_F
ENSG00000133895	818.423170659688	0.164001495603848	0.0851938758965538	1.92503855327566	0.0542245352241678	0.858131861099425	Elderly1_POS_F
ENSG00000171219	2385.25091143164	-0.0618194831061736	0.0977564020573982	-0.632382962190813	0.52713666439394	0.981346130982894	Elderly1_POS_F
ENSG00000110047	2197.93080710389	0.408538039333764	0.26791730162963	1.52486620628379	0.127292472331981	0.873963688830077	Elderly1_POS_F
ENSG00000110046	1510.13338878772	0.218545581191136	0.183032830345665	1.19402393974023	0.232468603644463	0.933232704440894	Elderly1_POS_F
